timestamp,Node 11,Link 21,Link 22,Pressure 10
2017-01-02 04:00:00,-1.638144961703756,-1.7953183534135182,-1.2048875534932317,1.5443956927062898
2017-01-02 04:30:00,-1.638144961703756,-1.432740659187459,-1.6874705939157317,1.4650042602806839
2017-01-02 05:00:00,-1.3562803561721,-1.0701629649614002,-1.2048875534932317,1.292927368403586
2017-01-02 05:30:00,-1.074415750640444,-1.0701629649614002,-0.7223045130707314,1.13737482787642
2017-01-02 06:00:00,-0.7925511451087882,-1.0701629649614002,-0.7223045130707314,0.958837287351228
2017-01-02 06:30:00,-0.5106865395771322,-0.34500757650928215,-0.7223045130707314,0.672829341429873
2017-01-02 07:00:00,-0.2288219340454764,-0.7075852707353413,-0.2397214726482313,0.5027403414444969
2017-01-02 07:30:00,0.3349072770178357,-0.34500757650928215,0.24286156777426876,0.18182004417479147
2017-01-02 08:00:00,0.3349072770178357,0.7427255061688944,0.725444608196769,-0.06057852337193636
2017-01-02 08:30:00,0.3349072770178357,0.38014781194283565,0.725444608196769,-0.25203736119331277
2017-01-02 09:00:00,0.8986364880811472,0.38014781194283565,0.725444608196769,-0.40547776658552576
2017-01-02 09:30:00,1.1805010936128033,0.38014781194283565,0.725444608196769,-0.6052609017034847
2017-01-02 10:00:00,0.8986364880811472,0.38014781194283565,0.725444608196769,-0.5502211449514586
2017-01-02 10:30:00,0.6167718825494917,0.7427255061688944,0.725444608196769,-0.45741144225673536
2017-01-02 11:00:00,0.8986364880811472,0.017570117716776575,0.24286156777426876,-0.4601447936078524
2017-01-02 11:30:00,0.3349072770178357,0.38014781194283565,0.24286156777426876,-0.39864438820773407
2017-01-02 12:00:00,0.3349072770178357,0.38014781194283565,0.725444608196769,-0.26657382065152296
2017-01-02 12:30:00,0.3349072770178357,0.017570117716776575,0.24286156777426876,-0.07300284769519177
2017-01-02 13:00:00,0.3349072770178357,0.017570117716776575,0.24286156777426876,-0.005041793646981169
2017-01-02 13:30:00,0.3349072770178357,0.017570117716776575,-0.2397214726482313,0.14293190904299952
2017-01-02 14:00:00,-0.2288219340454764,0.017570117716776575,0.24286156777426876,0.3014662874077471
2017-01-02 14:30:00,0.05304267148617963,0.017570117716776575,0.24286156777426876,0.38495774686002787
2017-01-02 15:00:00,-0.2288219340454764,-0.34500757650928215,-0.2397214726482313,0.4878311522565889
2017-01-02 15:30:00,-0.2288219340454764,-0.34500757650928215,-0.2397214726482313,0.4934220982020544
2017-01-02 16:00:00,-0.2288219340454764,-0.34500757650928215,-0.2397214726482313,0.46472190901533345
2017-01-02 16:30:00,0.05304267148617963,0.017570117716776575,-0.2397214726482313,0.4084397198309828
2017-01-02 17:00:00,-0.2288219340454764,0.017570117716776575,0.24286156777426876,0.34308777389065614
2017-01-02 17:30:00,-0.2288219340454764,0.38014781194283565,0.24286156777426876,0.2567387198440252
2017-01-02 18:00:00,0.05304267148617963,0.38014781194283565,0.725444608196769,0.11920144958558002
2017-01-02 18:30:00,0.05304267148617963,0.017570117716776575,0.24286156777426876,0.04117669283553158
2017-01-02 19:00:00,0.05304267148617963,0.38014781194283565,0.725444608196769,-0.08679384769400658
2017-01-02 19:30:00,0.3349072770178357,0.7427255061688944,0.725444608196769,-0.2576283071387782
2017-01-02 20:00:00,0.3349072770178357,0.38014781194283565,0.24286156777426876,-0.16668225309254353
2017-01-02 20:30:00,0.3349072770178357,0.38014781194283565,0.725444608196769,-0.07747560445156415
2017-01-02 21:00:00,0.05304267148617963,0.38014781194283565,0.24286156777426876,0.021422017161555368
2017-01-02 21:30:00,0.05304267148617963,0.38014781194283565,0.725444608196769,0.16802904417597667
2017-01-02 22:00:00,-0.2288219340454764,0.017570117716776575,0.24286156777426876,0.379242557671331
2017-01-02 22:30:00,-0.2288219340454764,-0.34500757650928215,0.24286156777426876,0.6021349360305455
2017-01-02 23:00:00,-0.7925511451087882,-0.7075852707353413,-0.7223045130707314,0.8076332603372012
2017-01-02 23:30:00,-0.7925511451087882,-0.7075852707353413,-0.7223045130707314,1.0112679359953702
2017-01-03 00:00:00,-1.3562803561721,-1.0701629649614002,-1.2048875534932317,1.2023540440870488
2017-01-03 00:30:00,-1.638144961703756,-1.432740659187459,-1.2048875534932317,1.429843422445869
2017-01-03 01:00:00,-1.638144961703756,-1.432740659187459,-1.6874705939157317,1.4862498548734508
2017-01-03 01:30:00,-1.9200095672354118,-1.7953183534135182,-1.6874705939157317,1.576947422433221
2017-01-03 02:00:00,-1.9200095672354118,-1.7953183534135182,-1.6874705939157317,1.625899260266849
2017-01-03 02:30:00,-1.9200095672354118,-1.7953183534135182,-1.6874705939157317,1.6523630710753856
2017-01-03 03:00:00,-1.9200095672354118,-1.7953183534135182,-1.6874705939157317,1.6385720710765708
2017-01-03 03:30:00,-1.638144961703756,-1.7953183534135182,-1.6874705939157317,1.5889990170267787
2017-01-03 04:00:00,-1.638144961703756,-1.432740659187459,-1.2048875534932317,1.5232743413567542
2017-01-03 04:30:00,-1.3562803561721,-1.432740659187459,-1.2048875534932317,1.4254949089327278
2017-01-03 05:00:00,-1.074415750640444,-1.0701629649614002,-1.2048875534932317,1.2701908548920264
2017-01-03 05:30:00,-0.7925511451087882,-0.7075852707353413,-0.7223045130707314,1.0140012873464854
2017-01-03 06:00:00,-0.7925511451087882,-0.7075852707353413,-0.7223045130707314,0.8795700981688551
2017-01-03 06:30:00,-0.2288219340454764,-0.34500757650928215,-0.2397214726482313,0.5974136927877085
2017-01-03 07:00:00,0.05304267148617963,-0.34500757650928215,-0.2397214726482313,0.4349035306395176
2017-01-03 07:30:00,0.05304267148617963,0.017570117716776575,0.24286156777426876,0.15498350363655725
2017-01-03 08:00:00,0.6167718825494917,0.38014781194283565,0.725444608196769,-0.12928503687954235
2017-01-03 08:30:00,0.3349072770178357,0.38014781194283565,0.725444608196769,-0.2201068476825439
2017-01-03 09:00:00,0.6167718825494917,0.38014781194283565,1.208027648619269,-0.5278573611695985
2017-01-03 09:30:00,0.6167718825494917,0.7427255061688944,0.725444608196769,-0.7665286314193476
2017-01-03 10:00:00,0.8986364880811472,0.7427255061688944,1.208027648619269,-0.6038942260279253
2017-01-03 10:30:00,1.1805010936128033,0.38014781194283565,0.725444608196769,-0.6907402530474853
2017-01-03 11:00:00,0.8986364880811472,0.7427255061688944,0.725444608196769,-0.6334641179172747
2017-01-03 11:30:00,0.6167718825494917,0.7427255061688944,1.208027648619269,-0.5038784152257144
2017-01-03 12:00:00,0.6167718825494917,0.38014781194283565,0.725444608196769,-0.4339294692857822
2017-01-03 12:30:00,0.6167718825494917,0.38014781194283565,0.24286156777426876,-0.32037114497122104
2017-01-03 13:00:00,0.3349072770178357,0.017570117716776575,0.24286156777426876,-0.14903971255351858
2017-01-03 13:30:00,0.3349072770178357,0.38014781194283565,0.725444608196769,-0.06169671256102945
2017-01-03 14:00:00,0.05304267148617963,0.017570117716776575,-0.2397214726482313,0.1708866387703251
2017-01-03 14:30:00,0.3349072770178357,0.017570117716776575,0.24286156777426876,0.12292874688255699
2017-01-03 15:00:00,0.05304267148617963,-0.34500757650928215,0.24286156777426876,0.2752509630856769
2017-01-03 15:30:00,-0.2288219340454764,0.017570117716776575,0.24286156777426876,0.38781534145437807
2017-01-03 16:00:00,0.05304267148617963,0.017570117716776575,-0.2397214726482313,0.3012178009212826
2017-01-03 16:30:00,-0.2288219340454764,0.017570117716776575,0.24286156777426876,0.26767212524849154
2017-01-03 17:00:00,0.05304267148617963,0.017570117716776575,-0.2397214726482313,0.14032280093511565
2017-01-03 17:30:00,0.05304267148617963,0.017570117716776575,0.24286156777426876,0.2303991522787218
2017-01-03 18:00:00,0.05304267148617963,0.017570117716776575,0.24286156777426876,0.19399588201158233
2017-01-03 18:30:00,-0.2288219340454764,0.017570117716776575,0.725444608196769,0.03732515229532321
2017-01-03 19:00:00,0.3349072770178357,0.017570117716776575,0.24286156777426876,-0.012744874727399666
2017-01-03 19:30:00,0.3349072770178357,0.38014781194283565,0.24286156777426876,-0.0754877125598425
2017-01-03 20:00:00,0.05304267148617963,0.38014781194283565,0.725444608196769,-0.115245550394263
2017-01-03 20:30:00,0.3349072770178357,0.017570117716776575,0.24286156777426876,-0.052254226075353856
2017-01-03 21:00:00,0.05304267148617963,0.017570117716776575,-0.2397214726482313,0.13696823336783637
2017-01-03 21:30:00,-0.2288219340454764,0.38014781194283565,0.24286156777426876,0.176229098229326
2017-01-03 22:00:00,-0.5106865395771322,-0.34500757650928215,0.24286156777426876,0.4028487738855174
2017-01-03 22:30:00,-0.2288219340454764,-0.34500757650928215,-0.2397214726482313,0.5360375306308233
2017-01-03 23:00:00,-0.5106865395771322,-0.34500757650928215,-0.2397214726482313,0.7314721522356412
2017-01-03 23:30:00,-0.7925511451087882,-1.0701629649614002,-0.7223045130707314,0.9982223954559508
2017-01-04 00:00:00,-1.074415750640444,-1.0701629649614002,-0.7223045130707314,1.1920418548987466
2017-01-04 00:30:00,-1.3562803561721,-1.0701629649614002,-1.2048875534932317,1.3474701521826795
2017-01-04 01:00:00,-1.638144961703756,-1.432740659187459,-1.2048875534932317,1.4807831521712185
2017-01-04 01:30:00,-1.638144961703756,-1.7953183534135182,-1.6874705939157317,1.5530927197325683
2017-01-04 02:00:00,-1.9200095672354118,-1.7953183534135182,-1.6874705939157317,1.623787125131896
2017-01-04 02:30:00,-1.9200095672354118,-1.7953183534135182,-1.6874705939157317,1.6590722062099441
2017-01-04 03:00:00,-1.9200095672354118,-1.7953183534135182,-1.6874705939157317,1.629626557563826
2017-01-04 03:30:00,-1.9200095672354118,-1.7953183534135182,-1.6874705939157317,1.598814233242152
2017-01-04 04:00:00,-1.638144961703756,-1.7953183534135182,-1.6874705939157317,1.5504836116246845
2017-01-04 04:30:00,-1.3562803561721,-1.432740659187459,-1.2048875534932317,1.412200881906844
2017-01-04 05:00:00,-1.3562803561721,-1.0701629649614002,-1.2048875534932317,1.246087665704911
2017-01-04 05:30:00,-0.7925511451087882,-0.7075852707353413,-0.7223045130707314,1.0372347738309742
2017-01-04 06:00:00,-0.5106865395771322,-0.7075852707353413,-0.2397214726482313,0.7405419089916191
2017-01-04 06:30:00,-0.2288219340454764,-0.34500757650928215,-0.2397214726482313,0.4859675036081004
2017-01-04 07:00:00,0.05304267148617963,0.017570117716776575,0.24286156777426876,0.26307512524888604
2017-01-04 07:30:00,0.05304267148617963,0.017570117716776575,0.24286156777426876,0.11510142255890535
2017-01-04 08:00:00,0.8986364880811472,0.38014781194283565,0.725444608196769,-0.2201068476825439
2017-01-04 08:30:00,0.3349072770178357,0.7427255061688944,0.725444608196769,-0.3662169017240361
2017-01-04 09:00:00,0.8986364880811472,0.7427255061688944,1.208027648619269,-0.48971468549720193
2017-01-04 09:30:00,0.6167718825494917,0.7427255061688944,1.208027648619269,-0.585133496299809
2017-01-04 10:00:00,0.6167718825494917,0.7427255061688944,0.24286156777426876,-0.701300928722254
2017-01-04 10:30:00,1.1805010936128033,0.38014781194283565,0.725444608196769,-0.6038942260279253
2017-01-04 11:00:00,0.6167718825494917,0.38014781194283565,0.725444608196769,-0.42485971252980426
2017-01-04 11:30:00,0.6167718825494917,0.38014781194283565,0.24286156777426876,-0.26644957740828984
2017-01-04 12:00:00,0.05304267148617963,0.38014781194283565,0.24286156777426876,-0.16804892876810115
2017-01-04 12:30:00,0.3349072770178357,0.017570117716776575,0.725444608196769,0.009867395540926738
2017-01-04 13:00:00,0.05304267148617963,0.38014781194283565,0.24286156777426876,5.2179325553443866e-05
2017-01-04 13:30:00,0.05304267148617963,-0.34500757650928215,-0.2397214726482313,0.22654761173851343
2017-01-04 14:00:00,0.3349072770178357,0.017570117716776575,-0.2397214726482313,0.2146202603881871
2017-01-04 14:30:00,-0.2288219340454764,0.017570117716776575,-0.2397214726482313,0.32246339551404957
2017-01-04 15:00:00,-0.2288219340454764,0.017570117716776575,0.24286156777426876,0.32780585497305054
2017-01-04 15:30:00,0.05304267148617963,0.017570117716776575,-0.2397214726482313,0.2921480441653047
2017-01-04 16:00:00,-0.2288219340454764,0.017570117716776575,-0.2397214726482313,0.3037026657859333
2017-01-04 16:30:00,0.05304267148617963,0.017570117716776575,0.24286156777426876,0.30283296308330654
2017-01-04 17:00:00,-0.2288219340454764,0.017570117716776575,0.24286156777426876,0.1589592874200005
2017-01-04 17:30:00,0.05304267148617963,0.017570117716776575,0.24286156777426876,0.08428909823723135
2017-01-04 18:00:00,0.05304267148617963,0.38014781194283565,0.24286156777426876,-0.016472172024376643
2017-01-04 18:30:00,-0.2288219340454764,0.017570117716776575,0.24286156777426876,0.0395615306735094
2017-01-04 19:00:00,0.05304267148617963,0.017570117716776575,0.24286156777426876,0.019682611756298266
2017-01-04 19:30:00,0.3349072770178357,0.38014781194283565,0.24286156777426876,-0.1689186314707297
2017-01-04 20:00:00,0.3349072770178357,0.38014781194283565,0.725444608196769,-0.017341874727005192
2017-01-04 20:30:00,0.05304267148617963,0.017570117716776575,0.24286156777426876,-0.05126028012949392
2017-01-04 21:00:00,-0.2288219340454764,0.017570117716776575,0.24286156777426876,0.12156207120699936
2017-01-04 21:30:00,-0.2288219340454764,0.017570117716776575,0.24286156777426876,0.19362315228188465
2017-01-04 22:00:00,-0.2288219340454764,0.017570117716776575,0.24286156777426876,0.4275731792887968
2017-01-04 22:30:00,-0.2288219340454764,-0.34500757650928215,-0.2397214726482313,0.4981433414448913
2017-01-04 23:00:00,-0.5106865395771322,-0.7075852707353413,-0.2397214726482313,0.6862476116989902
2017-01-04 23:30:00,-0.7925511451087882,-0.7075852707353413,-0.2397214726482313,0.8709973143858081
2017-01-05 00:00:00,-1.074415750640444,-1.0701629649614002,-0.7223045130707314,1.155017368415443
2017-01-05 00:30:00,-1.3562803561721,-1.432740659187459,-1.2048875534932317,1.3016243954298643
2017-01-05 01:00:00,-1.638144961703756,-1.7953183534135182,-1.2048875534932317,1.4241282332571703
2017-01-05 01:30:00,-1.638144961703756,-1.432740659187459,-1.6874705939157317,1.5030226927098471
2017-01-05 02:00:00,-1.9200095672354118,-1.7953183534135182,-1.6874705939157317,1.5862656656756635
2017-01-05 02:30:00,-1.638144961703756,-1.7953183534135182,-1.6874705939157317,1.6138476656732912
2017-01-05 03:00:00,-1.9200095672354118,-1.7953183534135182,-1.6874705939157317,1.5984415035124544
2017-01-05 03:30:00,-1.638144961703756,-1.7953183534135182,-1.2048875534932317,1.5610442872994532
2017-01-05 04:00:00,-1.638144961703756,-1.432740659187459,-1.2048875534932317,1.5104772873038013
2017-01-05 04:30:00,-1.3562803561721,-1.432740659187459,-1.2048875534932317,1.3367852332646792
2017-01-05 05:00:00,-0.7925511451087882,-1.0701629649614002,-0.7223045130707314,1.0961260711232086
2017-01-05 05:30:00,-0.7925511451087882,-0.7075852707353413,-0.7223045130707314,0.8399365035776677
2017-01-05 06:00:00,-0.2288219340454764,-0.34500757650928215,-0.2397214726482313,0.4754068279333335
2017-01-05 06:30:00,-0.2288219340454764,0.017570117716776575,0.24286156777426876,0.2441901522775366
2017-01-05 07:00:00,0.3349072770178357,0.38014781194283565,0.725444608196769,-0.146679090932101
2017-01-05 07:30:00,0.6167718825494917,0.38014781194283565,0.725444608196769,-0.36795630712929145
2017-01-05 08:00:00,1.1805010936128033,0.7427255061688944,1.208027648619269,-0.9141296043796305
2017-01-05 08:30:00,1.1805010936128033,0.7427255061688944,1.208027648619269,-1.0227181989648901
2017-01-05 09:00:00,1.4623656991444594,1.4678808946210125,2.173193729464269,-1.4308572529838532
2017-01-05 09:30:00,1.1805010936128033,1.1053032003949534,1.208027648619269,-1.3489809556935948
2017-01-05 10:00:00,1.4623656991444594,1.1053032003949534,1.6906106890417691,-1.4062570908238052
2017-01-05 10:30:00,1.1805010936128033,1.1053032003949534,1.208027648619269,-1.355068874611991
2017-01-05 11:00:00,0.8986364880811472,1.1053032003949534,1.208027648619269,-1.0312909827479355
2017-01-05 11:30:00,1.1805010936128033,0.38014781194283565,0.725444608196769,-0.8723838746534902
2017-01-05 12:00:00,0.6167718825494917,0.7427255061688944,1.208027648619269,-0.762055874662977
2017-01-05 12:30:00,0.3349072770178357,0.38014781194283565,0.725444608196769,-0.542021090898111
2017-01-05 13:00:00,0.3349072770178357,0.38014781194283565,0.725444608196769,-0.34348038821247834
2017-01-05 13:30:00,0.05304267148617963,0.017570117716776575,0.24286156777426876,-0.03299652337430673
2017-01-05 14:00:00,0.05304267148617963,0.38014781194283565,0.725444608196769,-0.15351246930989093
2017-01-05 14:30:00,0.3349072770178357,0.017570117716776575,0.725444608196769,0.0830466658049051
2017-01-05 15:00:00,0.05304267148617963,0.017570117716776575,0.24286156777426876,0.16169263877111578
2017-01-05 15:30:00,-0.2288219340454764,0.017570117716776575,-0.2397214726482313,0.15051074688018487
2017-01-05 16:00:00,-0.2288219340454764,0.38014781194283565,0.725444608196769,0.03235542256601999
2017-01-05 16:30:00,-0.2288219340454764,0.017570117716776575,0.24286156777426876,0.1846776387691399
2017-01-05 17:00:00,0.05304267148617963,0.38014781194283565,-0.2397214726482313,0.05695558472606627
2017-01-05 17:30:00,0.05304267148617963,0.017570117716776575,0.24286156777426876,0.08254969283197426
2017-01-05 18:00:00,0.3349072770178357,0.017570117716776575,0.24286156777426876,-0.07002100985761019
2017-01-05 18:30:00,-0.2288219340454764,0.38014781194283565,0.725444608196769,-0.016223685537912102
2017-01-05 19:00:00,0.05304267148617963,0.38014781194283565,0.24286156777426876,-0.12431530715023914
2017-01-05 19:30:00,0.05304267148617963,0.017570117716776575,0.24286156777426876,-0.03722079364421456
2017-01-05 20:00:00,0.05304267148617963,0.38014781194283565,0.24286156777426876,-0.0378420098603768
2017-01-05 20:30:00,0.05304267148617963,0.38014781194283565,0.24286156777426876,0.01595531445932129
2017-01-05 21:00:00,0.05304267148617963,0.017570117716776575,0.24286156777426876,0.1251651252607432
2017-01-05 21:30:00,0.05304267148617963,0.017570117716776575,-0.2397214726482313,0.3322786117294229
2017-01-05 22:00:00,-0.2288219340454764,-0.34500757650928215,-0.2397214726482313,0.44248236847670475
2017-01-05 22:30:00,-0.5106865395771322,-0.34500757650928215,-0.2397214726482313,0.592816692788103
2017-01-05 23:00:00,-0.7925511451087882,-0.7075852707353413,-0.7223045130707314,0.7954574225004103
2017-01-05 23:30:00,-0.7925511451087882,-0.7075852707353413,-0.7223045130707314,0.9339886387047172
2017-01-06 00:00:00,-0.7925511451087882,-1.0701629649614002,-0.7223045130707314,1.1212232062561858
2017-01-06 00:30:00,-1.074415750640444,-1.0701629649614002,-0.7223045130707314,1.2264572332741661
2017-01-06 01:00:00,-1.3562803561721,-1.0701629649614002,-1.2048875534932317,1.329330638670727
2017-01-06 01:30:00,-1.638144961703756,-1.432740659187459,-1.2048875534932317,1.4299676656891003
2017-01-06 02:00:00,-1.638144961703756,-1.432740659187459,-1.2048875534932317,1.4933317197377072
2017-01-06 02:30:00,-1.638144961703756,-1.7953183534135182,-1.6874705939157317,1.5409168818957775
2017-01-06 03:00:00,-1.638144961703756,-1.7953183534135182,-1.6874705939157317,1.5589321521645
2017-01-06 03:30:00,-1.9200095672354118,-1.7953183534135182,-1.6874705939157317,1.5852717197298016
2017-01-06 04:00:00,-1.638144961703756,-1.7953183534135182,-1.6874705939157317,1.55607455757015
2017-01-06 04:30:00,-1.638144961703756,-1.7953183534135182,-1.6874705939157317,1.492213530548614
2017-01-06 05:00:00,-1.3562803561721,-1.432740659187459,-1.2048875534932317,1.4243767197436348
2017-01-06 05:30:00,-1.074415750640444,-1.0701629649614002,-1.2048875534932317,1.3224972602929355
2017-01-06 06:00:00,-1.074415750640444,-1.0701629649614002,-0.7223045130707314,1.2067025576001882
2017-01-06 06:30:00,-0.7925511451087882,-0.7075852707353413,-0.2397214726482313,1.039843881938858
2017-01-06 07:00:00,-0.5106865395771322,-0.7075852707353413,-0.2397214726482313,0.8348425306051331
2017-01-06 07:30:00,-0.2288219340454764,-0.34500757650928215,0.24286156777426876,0.5588982873856143
2017-01-06 08:00:00,0.05304267148617963,0.017570117716776575,0.24286156777426876,0.3208482333520274
2017-01-06 08:30:00,0.05304267148617963,0.017570117716776575,0.24286156777426876,0.07559207121095116
2017-01-06 09:00:00,0.3349072770178357,0.38014781194283565,0.24286156777426876,-0.12083649633972847
2017-01-06 09:30:00,0.3349072770178357,0.017570117716776575,0.725444608196769,-0.13549719904117008
2017-01-06 10:00:00,0.6167718825494917,0.7427255061688944,0.725444608196769,-0.35255014496845444
2017-01-06 10:30:00,0.3349072770178357,0.7427255061688944,1.208027648619269,-0.3831139828036639
2017-01-06 11:00:00,0.8986364880811472,0.017570117716776575,0.725444608196769,-0.34832587469854664
2017-01-06 11:30:00,0.6167718825494917,0.38014781194283565,0.24286156777426876,-0.4347991719884107
2017-01-06 12:00:00,0.3349072770178357,0.38014781194283565,0.725444608196769,-0.3864685503709432
2017-01-06 12:30:00,0.3349072770178357,0.38014781194283565,0.24286156777426876,-0.30148617199987165
2017-01-06 13:00:00,0.3349072770178357,0.38014781194283565,0.725444608196769,-0.24110395578884639
2017-01-06 13:30:00,0.3349072770178357,0.017570117716776575,0.24286156777426876,-0.0525027125618184
2017-01-06 14:00:00,0.6167718825494917,0.017570117716776575,0.24286156777426876,-0.10220000985484358
2017-01-06 14:30:00,0.3349072770178357,0.017570117716776575,-0.2397214726482313,0.08379212526430051
2017-01-06 15:00:00,0.05304267148617963,0.38014781194283565,0.24286156777426876,0.07397690904892722
2017-01-06 15:30:00,0.05304267148617963,0.38014781194283565,0.24286156777426876,0.038443341484416305
2017-01-06 16:00:00,0.05304267148617963,0.017570117716776575,-0.2397214726482313,0.10429226039767212
2017-01-06 16:30:00,0.05304267148617963,0.017570117716776575,0.24286156777426876,0.05782528742869482
2017-01-06 17:00:00,0.3349072770178357,-0.34500757650928215,0.24286156777426876,0.005146152298089823
2017-01-06 17:30:00,0.3349072770178357,0.017570117716776575,0.725444608196769,0.02962207121490295
2017-01-06 18:00:00,0.05304267148617963,0.017570117716776575,-0.2397214726482313,0.13112880093590634
2017-01-06 18:30:00,0.3349072770178357,0.017570117716776575,0.24286156777426876,0.12603482796337173
2017-01-06 19:00:00,0.05304267148617963,0.017570117716776575,0.24286156777426876,0.14678344958320966
