timestamp,Node 11,Link 21,Link 22,Pressure 10
2017-01-01 14:00:00,0.14723307311412023,0.13233225955904054,-0.08012530142660057,0.24923992583511972
2017-01-01 14:30:00,-0.23177419120550827,0.13233225955904054,0.32571317240804487,0.4388405526718389
2017-01-01 15:00:00,-0.23177419120550827,0.30944923339207264,-0.08012530142660057,0.4578207001676764
2017-01-01 15:30:00,-0.23177419120550827,0.30944923339207264,-0.08012530142660057,0.503915344086136
2017-01-01 16:00:00,-0.6107814555251371,0.13233225955904054,-0.08012530142660057,0.5218912509737277
2017-01-01 16:30:00,-0.6107814555251371,0.13233225955904054,-0.08012530142660057,0.49487717861192915
2017-01-01 17:00:00,0.14723307311412023,0.13233225955904054,0.32571317240804487,0.3867204651039056
2017-01-01 17:30:00,-0.6107814555251371,0.13233225955904054,0.32571317240804487,0.44265666698317085
2017-01-01 18:00:00,-0.23177419120550827,0.13233225955904054,0.32571317240804487,0.2877023411309169
2017-01-01 18:30:00,0.14723307311412023,-0.0447847142739916,0.32571317240804487,0.2426119378207017
2017-01-01 19:00:00,0.14723307311412023,0.13233225955904054,0.32571317240804487,0.21881143540528644
2017-01-01 19:30:00,-0.23177419120550827,0.13233225955904054,-0.08012530142660057,0.0011924955985228294
2017-01-01 20:00:00,0.14723307311412023,0.13233225955904054,0.32571317240804487,0.10975090534984352
2017-01-01 20:30:00,0.14723307311412023,0.13233225955904054,0.32571317240804487,0.05220791849738668
2017-01-01 21:00:00,0.5262403374337491,0.13233225955904054,-0.08012530142660057,0.07480333218290608
2017-01-01 21:30:00,-0.23177419120550827,0.13233225955904054,0.32571317240804487,0.22975765803516143
2017-01-01 22:00:00,-0.23177419120550827,0.13233225955904054,-0.08012530142660057,0.3084901217215946
2017-01-01 22:30:00,-0.23177419120550827,0.13233225955904054,-0.08012530142660057,0.5182759847840444
2017-01-01 23:00:00,-0.6107814555251371,0.13233225955904054,-0.4859637752612458,0.7005456551805719
2017-01-01 23:30:00,-0.9897887198447656,0.13233225955904054,-0.08012530142660057,0.8956696053626411
2017-01-02 00:00:00,-1.3687959841643944,-0.0447847142739916,-0.4859637752612458,0.9963949383696479
2017-01-02 00:30:00,-1.3687959841643944,0.13233225955904054,-0.891802249095891,1.1456250927549032
2017-01-02 01:00:00,-1.7478032484840234,0.13233225955904054,-0.891802249095891,1.227370278266074
2017-01-02 01:30:00,-1.7478032484840234,0.13233225955904054,-0.891802249095891,1.3011819629721058
2017-01-02 02:00:00,-1.7478032484840234,0.13233225955904054,-1.2976407229305364,1.3376358970514113
2017-01-02 02:30:00,-2.126810512803652,0.13233225955904054,-1.2976407229305364,1.3611351272843515
2017-01-02 03:00:00,-1.7478032484840234,0.13233225955904054,-1.2976407229305364,1.3434604925792335
2017-01-02 03:30:00,-1.7478032484840234,0.13233225955904054,-1.2976407229305364,1.331610453401939
2017-01-02 04:00:00,-1.7478032484840234,-0.0447847142739916,-1.2976407229305364,1.296361608052528
2017-01-02 04:30:00,-1.7478032484840234,-0.0447847142739916,-0.891802249095891,1.2010591743300463
2017-01-02 05:00:00,-1.3687959841643944,0.13233225955904054,-0.891802249095891,1.094710093916866
2017-01-02 05:30:00,-1.3687959841643944,-0.0447847142739916,-0.4859637752612458,0.9867542285304923
2017-01-02 06:00:00,-0.6107814555251371,0.13233225955904054,-0.4859637752612458,0.8509808982957231
2017-01-02 06:30:00,-0.6107814555251371,-0.0447847142739916,-0.08012530142660057,0.6383831615301858
2017-01-02 07:00:00,-0.23177419120550827,0.13233225955904054,-0.08012530142660057,0.4515944083965542
2017-01-02 07:30:00,-0.23177419120550827,0.13233225955904054,-0.08012530142660057,0.3200388887164169
2017-01-02 08:00:00,0.14723307311412023,-0.0447847142739916,0.32571317240804487,0.06928000883755749
2017-01-02 08:30:00,0.14723307311412023,-0.0447847142739916,0.32571317240804487,-0.2540854670174393
2017-01-02 09:00:00,0.9052476017533779,0.13233225955904054,0.32571317240804487,-0.3625434527079364
2017-01-02 09:30:00,0.5262403374337491,0.13233225955904054,0.32571317240804487,-0.2480600233679685
2017-01-02 10:00:00,0.5262403374337491,0.13233225955904054,0.7315516462426899,-0.3998007792738377
2017-01-02 10:30:00,0.5262403374337491,0.13233225955904054,0.7315516462426899,-0.4158686290057627
2017-01-02 11:00:00,0.9052476017533779,0.13233225955904054,0.7315516462426899,-0.40281350109857383
2017-01-02 11:30:00,0.5262403374337491,-0.0447847142739916,0.32571317240804487,-0.31444032757298507
2017-01-02 12:00:00,0.14723307311412023,0.13233225955904054,0.32571317240804487,-0.1673190784650436
2017-01-02 12:30:00,0.14723307311412023,0.13233225955904054,0.32571317240804487,-0.11218626907237422
2017-01-02 13:00:00,0.14723307311412023,0.13233225955904054,0.32571317240804487,0.024792149892288073
2017-01-02 13:30:00,-0.23177419120550827,0.30944923339207264,-0.08012530142660057,0.1398781235972032
2017-01-02 14:00:00,-0.23177419120550827,-0.0447847142739916,-0.08012530142660057,0.3412283655503932
2017-01-02 14:30:00,-0.23177419120550827,0.13233225955904054,-0.08012530142660057,0.35548858218747653
2017-01-02 15:00:00,-0.23177419120550827,0.30944923339207264,-0.08012530142660057,0.38641919292143345
2017-01-02 15:30:00,-0.6107814555251371,0.13233225955904054,-0.08012530142660057,0.3759750905956807
2017-01-02 16:00:00,-0.23177419120550827,0.13233225955904054,-0.08012530142660057,0.41273029685745977
2017-01-02 16:30:00,-0.23177419120550827,0.30944923339207264,0.32571317240804487,0.3381152196648321
2017-01-02 17:00:00,-0.23177419120550827,-0.0447847142739916,-0.08012530142660057,0.35599070249159875
2017-01-02 17:30:00,-0.23177419120550827,0.13233225955904054,0.32571317240804487,0.25697257851861
2017-01-02 18:00:00,0.14723307311412023,0.13233225955904054,-0.08012530142660057,0.22754832869702116
2017-01-02 18:30:00,0.5262403374337491,0.13233225955904054,-0.08012530142660057,0.018264585938693643
2017-01-02 19:00:00,0.5262403374337491,0.13233225955904054,0.32571317240804487,0.04598162672626586
2017-01-02 19:30:00,0.14723307311412023,0.13233225955904054,0.32571317240804487,-0.06629247327556319
2017-01-02 20:00:00,0.14723307311412023,0.13233225955904054,0.7315516462426899,-0.1030476795373423
2017-01-02 20:30:00,0.5262403374337491,0.13233225955904054,0.32571317240804487,-0.07111282819514096
2017-01-02 21:00:00,0.14723307311412023,0.30944923339207264,0.32571317240804487,0.01816416187787006
2017-01-02 21:30:00,0.14723307311412023,0.30944923339207264,0.32571317240804487,0.13304928746113515
2017-01-02 22:00:00,0.14723307311412023,-0.0447847142739916,-0.08012530142660057,0.3349016497184474
2017-01-02 22:30:00,-0.23177419120550827,0.30944923339207264,-0.08012530142660057,0.5140581742294138
2017-01-02 23:00:00,-0.6107814555251371,0.13233225955904054,-0.4859637752612458,0.7317775380970024
2017-01-02 23:30:00,-0.9897887198447656,-0.0447847142739916,-0.891802249095891,0.8982806309440786
2017-01-03 00:00:00,-1.3687959841643944,0.13233225955904054,-0.4859637752612458,1.021300105454131
2017-01-03 00:30:00,-1.3687959841643944,0.13233225955904054,-0.891802249095891,1.1460267889982019
2017-01-03 01:00:00,-1.7478032484840234,0.13233225955904054,-0.891802249095891,1.2714564409680433
2017-01-03 01:30:00,-1.7478032484840234,0.13233225955904054,-0.891802249095891,1.290838284707178
2017-01-03 02:00:00,-2.126810512803652,0.13233225955904054,-0.891802249095891,1.341652859484392
2017-01-03 02:30:00,-2.126810512803652,-0.0447847142739916,-1.2976407229305364,1.3684660837245433
2017-01-03 03:00:00,-1.7478032484840234,0.13233225955904054,-1.2976407229305364,1.335426567713271
2017-01-03 03:30:00,-1.7478032484840234,0.13233225955904054,-1.2976407229305364,1.3156430277308377
2017-01-03 04:00:00,-1.7478032484840234,0.13233225955904054,-0.891802249095891,1.2526771415938558
2017-01-03 04:30:00,-1.3687959841643944,-0.0447847142739916,-1.2976407229305364,1.1767565516105087
2017-01-03 05:00:00,-0.9897887198447656,-0.0447847142739916,-0.891802249095891,1.05604683049942
2017-01-03 05:30:00,-0.9897887198447656,-0.0447847142739916,-0.891802249095891,0.9086243092090049
2017-01-03 06:00:00,-0.6107814555251371,-0.0447847142739916,-0.4859637752612458,0.7686331684196066
2017-01-03 06:30:00,-0.23177419120550827,0.13233225955904054,-0.4859637752612458,0.5974101447137776
2017-01-03 07:00:00,0.14723307311412023,0.30944923339207264,0.32571317240804487,0.32385500302774883
2017-01-03 07:30:00,0.14723307311412023,0.13233225955904054,0.32571317240804487,0.08564913075195607
2017-01-03 08:00:00,0.5262403374337491,-0.0447847142739916,0.32571317240804487,-0.08949043132602981
2017-01-03 08:30:00,0.5262403374337491,0.13233225955904054,0.32571317240804487,-0.21672771639071295
2017-01-03 09:00:00,0.5262403374337491,-0.0447847142739916,0.32571317240804487,-0.3770045174666683
2017-01-03 09:30:00,0.5262403374337491,-0.0447847142739916,0.32571317240804487,-0.4317356306160391
2017-01-03 10:00:00,0.9052476017533779,-0.0447847142739916,0.7315516462426899,-0.49249218741488204
2017-01-03 10:30:00,0.9052476017533779,-0.0447847142739916,0.7315516462426899,-0.462666241349996
2017-01-03 11:00:00,0.5262403374337491,-0.0447847142739916,0.7315516462426899,-0.4454937269490002
2017-01-03 11:30:00,0.5262403374337491,-0.0447847142739916,0.32571317240804487,-0.239825250380356
2017-01-03 12:00:00,0.5262403374337491,0.13233225955904054,0.32571317240804487,-0.22144764724946714
2017-01-03 12:30:00,0.14723307311412023,-0.0447847142739916,0.32571317240804487,-0.16390466039700888
2017-01-03 13:00:00,0.14723307311412023,0.30944923339207264,0.32571317240804487,0.015854408478904757
2017-01-03 13:30:00,0.5262403374337491,0.13233225955904054,0.32571317240804487,-0.012866872916911876
2017-01-03 14:00:00,-0.23177419120550827,0.30944923339207264,0.32571317240804487,0.1536362199301643
2017-01-03 14:30:00,-0.23177419120550827,0.13233225955904054,-0.08012530142660057,0.2199161000743573
2017-01-03 15:00:00,-0.23177419120550827,-0.0447847142739916,-0.08012530142660057,0.2788650237783572
2017-01-03 15:30:00,-0.23177419120550827,0.13233225955904054,0.32571317240804487,0.30035577279480713
2017-01-03 16:00:00,0.14723307311412023,0.13233225955904054,0.32571317240804487,0.2658098958711683
2017-01-03 16:30:00,0.14723307311412023,0.30944923339207264,-0.08012530142660057,0.26370099059385305
2017-01-03 17:00:00,0.14723307311412023,0.13233225955904054,0.32571317240804487,0.20545503531562395
2017-01-03 17:30:00,0.14723307311412023,0.13233225955904054,-0.08012530142660057,0.1812528366569115
2017-01-03 18:00:00,-0.23177419120550827,-0.0447847142739916,-0.08012530142660057,0.20435037064655454
2017-01-03 18:30:00,0.14723307311412023,0.13233225955904054,0.32571317240804487,0.03855024622524917
2017-01-03 19:00:00,0.14723307311412023,0.13233225955904054,-0.08012530142660057,0.05692784935613944
2017-01-03 19:30:00,0.14723307311412023,-0.0447847142739916,-0.08012530142660057,0.06506219828292693
2017-01-03 20:00:00,0.5262403374337491,0.13233225955904054,0.32571317240804487,-0.04229112273849932
2017-01-03 20:30:00,0.14723307311412023,0.13233225955904054,0.7315516462426899,0.07018382538497832
2017-01-03 21:00:00,-0.23177419120550827,0.13233225955904054,-0.08012530142660057,0.18075071635278928
2017-01-03 21:30:00,0.14723307311412023,0.13233225955904054,0.32571317240804487,0.21389065642488506
2017-01-03 22:00:00,-0.23177419120550827,-0.0447847142739916,-0.08012530142660057,0.38340647109669734
2017-01-03 22:30:00,-0.23177419120550827,0.13233225955904054,-0.08012530142660057,0.5139577501685902
2017-01-03 23:00:00,-0.6107814555251371,0.13233225955904054,-0.4859637752612458,0.6952231799568719
2017-01-03 23:30:00,-0.6107814555251371,-0.0447847142739916,-0.4859637752612458,0.8461605433761453
2017-01-04 00:00:00,-0.9897887198447656,-0.0447847142739916,-0.4859637752612458,1.0041275910531369
2017-01-04 00:30:00,-1.3687959841643944,0.13233225955904054,-0.891802249095891,1.1188118685147532
2017-01-04 01:00:00,-1.7478032484840234,0.13233225955904054,-0.891802249095891,1.2411283745990351
2017-01-04 01:30:00,-1.7478032484840234,-0.0447847142739916,-0.891802249095891,1.296361608052528
2017-01-04 02:00:00,-2.126810512803652,0.13233225955904054,-0.891802249095891,1.3438621888225322
2017-01-04 02:30:00,-2.126810512803652,0.13233225955904054,-1.2976407229305364,1.3530007783575655
2017-01-04 03:00:00,-1.7478032484840234,0.13233225955904054,-1.2976407229305364,1.351795689627671
2017-01-04 03:30:00,-1.7478032484840234,0.13233225955904054,-1.2976407229305364,1.32719179472566
2017-01-04 04:00:00,-1.7478032484840234,-0.0447847142739916,-0.891802249095891,1.2653305732577476
2017-01-04 04:30:00,-1.3687959841643944,-0.0447847142739916,-0.891802249095891,1.164404392129092
2017-01-04 05:00:00,-1.3687959841643944,0.13233225955904054,-0.891802249095891,1.0756295223602048
2017-01-04 05:30:00,-0.9897887198447656,0.13233225955904054,-0.4859637752612458,0.9280061529481396
2017-01-04 06:00:00,-0.6107814555251371,0.13233225955904054,-0.4859637752612458,0.7272584553598983
2017-01-04 06:30:00,-0.23177419120550827,0.13233225955904054,-0.4859637752612458,0.520083617878886
2017-01-04 07:00:00,0.14723307311412023,0.13233225955904054,-0.08012530142660057,0.27755951098763915
2017-01-04 07:30:00,0.14723307311412023,0.13233225955904054,0.32571317240804487,0.11175938656633379
2017-01-04 08:00:00,0.5262403374337491,0.13233225955904054,-0.08012530142660057,-0.05293607318589929
2017-01-04 08:30:00,0.5262403374337491,0.13233225955904054,0.32571317240804487,-0.20608276594331298
2017-01-04 09:00:00,0.9052476017533779,0.13233225955904054,0.32571317240804487,-0.29957756657095314
2017-01-04 09:30:00,0.5262403374337491,0.13233225955904054,0.7315516462426899,-0.41687286961400855
2017-01-04 10:00:00,0.5262403374337491,0.13233225955904054,-0.08012530142660057,-0.4555361330314529
2017-01-04 10:30:00,0.14723307311412023,0.13233225955904054,0.32571317240804487,-0.26754229116792677
2017-01-04 11:00:00,0.5262403374337491,0.13233225955904054,0.7315516462426899,-0.40813597632227383
2017-01-04 11:30:00,0.5262403374337491,-0.0447847142739916,0.32571317240804487,-0.083364563615734
2017-01-04 12:00:00,0.5262403374337491,0.30944923339207264,0.7315516462426899,-0.1534605580712575
2017-01-04 12:30:00,0.14723307311412023,0.30944923339207264,0.32571317240804487,-0.00362785932105352
2017-01-04 13:00:00,0.14723307311412023,0.30944923339207264,0.32571317240804487,0.04608205078708944
2017-01-04 13:30:00,-0.23177419120550827,0.13233225955904054,0.32571317240804487,0.150221801862131
2017-01-04 14:00:00,0.14723307311412023,0.13233225955904054,0.32571317240804487,0.18356259005587536
2017-01-04 14:30:00,-0.23177419120550827,0.13233225955904054,-0.08012530142660057,0.29623838630100163
2017-01-04 15:00:00,-0.23177419120550827,0.13233225955904054,-0.08012530142660057,0.3092935142081919
2017-01-04 15:30:00,-0.23177419120550827,0.30944923339207264,0.32571317240804487,0.31853252780404884
2017-01-04 16:00:00,-0.23177419120550827,0.13233225955904054,-0.08012530142660057,0.340525397124621
2017-01-04 16:30:00,0.14723307311412023,0.13233225955904054,0.32571317240804487,0.2563700341536628
2017-01-04 17:00:00,0.14723307311412023,0.13233225955904054,0.32571317240804487,0.22443518281146002
2017-01-04 17:30:00,0.14723307311412023,0.13233225955904054,0.32571317240804487,0.144899326638431
2017-01-04 18:00:00,0.5262403374337491,0.13233225955904054,-0.08012530142660057,0.04246678459740611
2017-01-04 18:30:00,-0.23177419120550827,0.13233225955904054,0.32571317240804487,0.09569153683440883
2017-01-04 19:00:00,0.14723307311412023,0.13233225955904054,0.32571317240804487,-0.017586803775664638
2017-01-04 19:30:00,0.14723307311412023,0.30944923339207264,0.32571317240804487,-0.03536186254160626
2017-01-04 20:00:00,0.14723307311412023,-0.0447847142739916,0.32571317240804487,-0.1366897399135603
2017-01-04 20:30:00,0.14723307311412023,-0.0447847142739916,0.32571317240804487,0.11075514595808937
2017-01-04 21:00:00,0.14723307311412023,0.13233225955904054,0.32571317240804487,0.08534785856948246
2017-01-04 21:30:00,-0.23177419120550827,0.13233225955904054,0.32571317240804487,0.22423433468981144
2017-01-04 22:00:00,-0.23177419120550827,0.13233225955904054,-0.08012530142660057,0.3471533851390404
2017-01-04 22:30:00,-0.23177419120550827,0.13233225955904054,-0.08012530142660057,0.49537929891605137
2017-01-04 23:00:00,-0.6107814555251371,0.13233225955904054,-0.08012530142660057,0.6342657750363804
2017-01-04 23:30:00,-0.9897887198447656,0.13233225955904054,-0.4859637752612458,0.8414406125173925
2017-01-05 00:00:00,-0.9897887198447656,0.13233225955904054,-0.891802249095891,1.0074415850603464
2017-01-05 00:30:00,-1.3687959841643944,0.13233225955904054,-0.891802249095891,1.1155982985683686
2017-01-05 01:00:00,-1.7478032484840234,0.13233225955904054,-0.891802249095891,1.2313872406990545
2017-01-05 01:30:00,-1.7478032484840234,0.13233225955904054,-0.891802249095891,1.2738666184278322
2017-01-05 02:00:00,-1.7478032484840234,0.13233225955904054,-0.891802249095891,1.3078099509865253
2017-01-05 02:30:00,-1.7478032484840234,0.13233225955904054,-0.891802249095891,1.3239782247792753
2017-01-05 03:00:00,-1.7478032484840234,-0.0447847142739916,-1.2976407229305364,1.3318113015235877
2017-01-05 03:30:00,-1.7478032484840234,0.13233225955904054,-0.891802249095891,1.2978679689648962
2017-01-05 04:00:00,-1.7478032484840234,0.13233225955904054,-0.4859637752612458,1.2249601008062851
2017-01-05 04:30:00,-1.3687959841643944,0.13233225955904054,-0.891802249095891,1.1324695407868894
2017-01-05 05:00:00,-0.9897887198447656,-0.0447847142739916,-0.891802249095891,0.9568278584047812
2017-01-05 05:30:00,-0.9897887198447656,0.13233225955904054,-0.4859637752612458,0.7917307024092481
2017-01-05 06:00:00,-0.23177419120550827,0.13233225955904054,-0.4859637752612458,0.5367540119757597
2017-01-05 06:30:00,-0.23177419120550827,0.13233225955904054,-0.08012530142660057,0.24642805213203364
2017-01-05 07:00:00,0.5262403374337491,0.13233225955904054,-0.08012530142660057,-0.049421231057040965
2017-01-05 07:30:00,0.5262403374337491,-0.0447847142739916,0.32571317240804487,-0.25257910610507267
2017-01-05 08:00:00,0.9052476017533779,0.13233225955904054,0.32571317240804487,-0.6842017195289151
2017-01-05 08:30:00,0.9052476017533779,-0.0447847142739916,0.7315516462426899,-0.7682566584390498
2017-01-05 09:00:00,1.2842548660730069,0.13233225955904054,1.1373901200773353,-1.0340791474415896
2017-01-05 09:30:00,1.2842548660730069,0.13233225955904054,0.7315516462426899,-0.9406847708747731
2017-01-05 10:00:00,1.2842548660730069,0.30944923339207264,0.7315516462426899,-1.0148981518241036
2017-01-05 10:30:00,1.2842548660730069,-0.0447847142739916,0.7315516462426899,-0.9155787556686398
2017-01-05 11:00:00,0.9052476017533779,0.13233225955904054,0.7315516462426899,-0.7926597052194122
2017-01-05 11:30:00,0.9052476017533779,0.13233225955904054,0.32571317240804487,-0.6324833282042804
2017-01-05 12:00:00,0.5262403374337491,0.30944923339207264,0.7315516462426899,-0.38082063177800024
2017-01-05 12:30:00,0.5262403374337491,0.30944923339207264,0.7315516462426899,-0.4391670111170543
2017-01-05 13:00:00,0.14723307311412023,0.13233225955904054,0.32571317240804487,-0.1924250936711769
2017-01-05 13:30:00,0.14723307311412023,0.30944923339207264,0.32571317240804487,-0.04239154679932433
2017-01-05 14:00:00,0.14723307311412023,0.30944923339207264,0.7315516462426899,0.0028997046325409098
2017-01-05 14:30:00,0.14723307311412023,0.13233225955904054,0.32571317240804487,0.11848779864157824
2017-01-05 15:00:00,-0.23177419120550827,0.13233225955904054,0.32571317240804487,0.14128406044874767
2017-01-05 15:30:00,-0.23177419120550827,0.30944923339207264,0.32571317240804487,0.20796563683623787
2017-01-05 16:00:00,-0.23177419120550827,0.13233225955904054,-0.08012530142660057,0.184064710359999
2017-01-05 16:30:00,-0.23177419120550827,0.13233225955904054,0.32571317240804487,0.1903914261919434
2017-01-05 17:00:00,-0.23177419120550827,0.30944923339207264,0.32571317240804487,0.15825572672809346
2017-01-05 17:30:00,-0.23177419120550827,0.30944923339207264,0.32571317240804487,0.08434361796123661
2017-01-05 18:00:00,0.14723307311412023,0.13233225955904054,-0.08012530142660057,-0.051128440091059046
2017-01-05 18:30:00,0.14723307311412023,-0.0447847142739916,-0.08012530142660057,-0.021503342147821583
2017-01-05 19:00:00,0.14723307311412023,0.13233225955904054,0.32571317240804487,0.020273067155185336
2017-01-05 19:30:00,0.14723307311412023,0.13233225955904054,0.32571317240804487,0.08042707958907967
2017-01-05 20:00:00,0.14723307311412023,0.13233225955904054,0.32571317240804487,0.051806222254088055
2017-01-05 20:30:00,0.14723307311412023,0.13233225955904054,0.32571317240804487,0.2346784370155628
2017-01-05 21:00:00,-0.23177419120550827,0.13233225955904054,0.32571317240804487,0.21599956170220036
2017-01-05 21:30:00,0.14723307311412023,0.13233225955904054,-0.08012530142660057,0.3130092044586988
2017-01-05 22:00:00,-0.23177419120550827,0.13233225955904054,-0.08012530142660057,0.48644155750266804
2017-01-05 22:30:00,-0.23177419120550827,0.13233225955904054,-0.08012530142660057,0.545591329328318
2017-01-05 23:00:00,-0.6107814555251371,0.13233225955904054,-0.4859637752612458,0.63757976904359
2017-01-05 23:30:00,-0.6107814555251371,0.13233225955904054,-0.4859637752612458,0.8257744590287662
2017-01-06 00:00:00,-0.9897887198447656,0.13233225955904054,-0.4859637752612458,0.8961717256667633
2017-01-06 00:30:00,-0.9897887198447656,0.13233225955904054,-0.4859637752612458,1.0341543852396715
2017-01-06 01:00:00,-1.3687959841643944,0.13233225955904054,-0.891802249095891,1.1182093241498061
2017-01-06 01:30:00,-1.3687959841643944,0.13233225955904054,-0.891802249095891,1.1907154960651185
2017-01-06 02:00:00,-1.7478032484840234,0.13233225955904054,-0.891802249095891,1.2372118362268782
2017-01-06 02:30:00,-1.7478032484840234,0.13233225955904054,-0.891802249095891,1.268744991325781
2017-01-06 03:00:00,-1.7478032484840234,0.13233225955904054,-0.891802249095891,1.3015836592154044
2017-01-06 03:30:00,-1.7478032484840234,-0.0447847142739916,-1.2976407229305364,1.315442179609189
2017-01-06 04:00:00,-1.7478032484840234,0.13233225955904054,-0.891802249095891,1.2853149613618295
2017-01-06 04:30:00,-1.7478032484840234,-0.0447847142739916,-0.891802249095891,1.26251869955466
2017-01-06 05:00:00,-1.7478032484840234,0.13233225955904054,-0.891802249095891,1.1815769065300865
2017-01-06 05:30:00,-1.3687959841643944,-0.0447847142739916,-0.891802249095891,1.0987270563498464
2017-01-06 06:00:00,-1.3687959841643944,-0.0447847142739916,-0.891802249095891,1.0066381925737493
2017-01-06 06:30:00,-0.9897887198447656,0.13233225955904054,-0.4859637752612458,0.8353147448070968
2017-01-06 07:00:00,-0.6107814555251371,0.13233225955904054,-0.4859637752612458,0.6529446503497442
2017-01-06 07:30:00,-0.23177419120550827,0.13233225955904054,-0.4859637752612458,0.5937948785240943
2017-01-06 08:00:00,-0.23177419120550827,-0.0447847142739916,-0.08012530142660057,0.3412283655503932
2017-01-06 08:30:00,0.5262403374337491,0.13233225955904054,-0.08012530142660057,0.10633648728181022
2017-01-06 09:00:00,0.14723307311412023,0.13233225955904054,-0.08012530142660057,-0.0250181842766799
2017-01-06 09:30:00,0.5262403374337491,0.13233225955904054,-0.08012530142660057,-0.09290484939406454
2017-01-06 10:00:00,0.14723307311412023,0.13233225955904054,-0.08012530142660057,-0.18629922596087967
2017-01-06 10:30:00,0.5262403374337491,0.30944923339207264,0.7315516462426899,-0.2692495002019449
2017-01-06 11:00:00,0.5262403374337491,0.13233225955904054,0.7315516462426899,-0.28069784313594065
2017-01-06 11:30:00,0.14723307311412023,0.13233225955904054,0.7315516462426899,-0.14472366477952278
2017-01-06 12:00:00,0.14723307311412023,0.13233225955904054,0.7315516462426899,-0.1677207747083408
2017-01-06 12:30:00,0.9052476017533779,-0.0447847142739916,0.32571317240804487,-0.10124004644250063
2017-01-06 13:00:00,0.14723307311412023,0.13233225955904054,0.32571317240804487,-0.0640831439374229
2017-01-06 13:30:00,0.14723307311412023,0.13233225955904054,0.32571317240804487,0.05441724783552554
2017-01-06 14:00:00,0.14723307311412023,0.30944923339207264,0.7315516462426899,0.04045830338091585
2017-01-06 14:30:00,0.14723307311412023,0.13233225955904054,0.32571317240804487,0.08273683298804498
2017-01-06 15:00:00,0.14723307311412023,0.30944923339207264,0.32571317240804487,0.08173259237979913
2017-01-06 15:30:00,0.14723307311412023,0.30944923339207264,0.7315516462426899,0.11467168433024631
2017-01-06 16:00:00,0.14723307311412023,0.13233225955904054,0.32571317240804487,0.12119924828384074
2017-01-06 16:30:00,0.14723307311412023,0.13233225955904054,0.32571317240804487,0.02278366867579781
2017-01-06 17:00:00,0.14723307311412023,0.30944923339207264,0.32571317240804487,0.15956123951881293
2017-01-06 17:30:00,0.14723307311412023,0.13233225955904054,-0.08012530142660057,0.18687658406308508
2017-01-06 18:00:00,0.5262403374337491,0.13233225955904054,0.32571317240804487,0.06646813513446997
