timestamp,Node 11,Link 21,Link 22,Pressure 10
2017-01-02 11:00:00,0.705644378363478,-0.6217883705173659,0.7119892100329104,0.21087464603285097
2017-01-02 11:30:00,0.4287971571854029,-0.6217883705173659,0.7119892100329104,0.32713517196047165
2017-01-02 12:00:00,0.15194993600732729,-0.7642757779972132,0.46291666980335494,0.4581909636605157
2017-01-02 12:30:00,0.15194993600732729,-0.6217883705173659,0.7119892100329104,0.5466263022547732
2017-01-02 13:00:00,-0.12489728517074834,-0.6217883705173659,0.46291666980335494,0.6655768765046524
2017-01-02 13:30:00,-0.12489728517074834,-0.6217883705173659,0.46291666980335494,0.7445129819609336
2017-01-02 14:00:00,-0.12489728517074834,-0.7642757779972132,0.46291666980335494,0.7578791595621561
2017-01-02 14:30:00,-0.12489728517074834,-0.7642757779972132,0.46291666980335494,0.8533758750023431
2017-01-02 15:00:00,-0.40174450634882397,-0.6217883705173659,0.46291666980335494,0.8771659898523192
2017-01-02 15:30:00,-0.40174450634882397,-0.6217883705173659,0.2138441295737998,0.9409705734958943
2017-01-02 16:00:00,-0.40174450634882397,-0.6217883705173659,0.46291666980335494,0.9473594382612583
2017-01-02 16:30:00,-0.12489728517074834,-0.7642757779972132,0.2138441295737998,0.8980979283598949
2017-01-02 17:00:00,-0.12489728517074834,-0.6217883705173659,0.46291666980335494,0.8446332179550022
2017-01-02 17:30:00,-0.12489728517074834,-0.6217883705173659,0.7119892100329104,0.7402257174473336
2017-01-02 18:00:00,0.15194993600732729,-0.6217883705173659,0.7119892100329104,0.664988428434159
2017-01-02 18:30:00,0.15194993600732729,-0.6217883705173659,0.7119892100329104,0.5991663085488897
2017-01-02 19:00:00,0.4287971571854029,-0.4793009630375185,0.46291666980335494,0.43280363261919924
2017-01-02 19:30:00,0.705644378363478,-0.6217883705173659,0.7119892100329104,0.44717857834126884
2017-01-02 20:00:00,-0.12489728517074834,-0.6217883705173659,0.7119892100329104,0.4831579746514808
2017-01-02 20:30:00,0.15194993600732729,-0.6217883705173659,0.7119892100329104,0.5048464892496918
2017-01-02 21:00:00,0.15194993600732729,-0.4793009630375185,0.7119892100329104,0.5146819784279507
2017-01-02 21:30:00,0.15194993600732729,-0.7642757779972132,0.2138441295737998,0.7601488878340621
2017-01-02 22:00:00,-0.12489728517074834,-0.7642757779972132,0.2138441295737998,0.8369833930385782
2017-01-02 22:30:00,-0.40174450634882397,-0.7642757779972132,0.2138441295737998,1.0120887260156095
2017-01-02 23:00:00,-0.40174450634882397,-0.7642757779972132,0.2138441295737998,1.054877307141538
2017-01-02 23:30:00,-0.9554389487049749,-0.7642757779972132,-0.0352284106557556,1.2595731716634162
2017-01-03 00:00:00,-1.2322861698830503,-0.9067631854770606,-0.0352284106557556,1.3613746878588964
2017-01-03 00:30:00,-1.509133391061126,-0.9067631854770606,-0.2843009508853109,1.4908332633676
2017-01-03 01:00:00,-1.509133391061126,-0.9067631854770606,-0.2843009508853109,1.5560669351823748
2017-01-03 01:30:00,-1.7859806122392015,-0.9067631854770606,-0.5333734911148662,1.5997802204190794
2017-01-03 02:00:00,-2.062827833417277,-0.9067631854770606,-0.5333734911148662,1.6408034573335255
2017-01-03 02:30:00,-2.062827833417277,-0.9067631854770606,-0.5333734911148662,1.6450907218471256
2017-01-03 03:00:00,-1.7859806122392015,-0.9067631854770606,-0.5333734911148662,1.6271850877020912
2017-01-03 03:30:00,-1.7859806122392015,-1.0492505929569078,-0.5333734911148662,1.6236543992791264
2017-01-03 04:00:00,-1.7859806122392015,-0.9067631854770606,-0.5333734911148662,1.558756983504633
2017-01-03 04:30:00,-1.509133391061126,-0.9067631854770606,-0.2843009508853109,1.4931870556495757
2017-01-03 05:00:00,-1.2322861698830503,-0.9067631854770606,-0.2843009508853109,1.37474086546012
2017-01-03 05:30:00,-0.9554389487049749,-0.7642757779972132,-0.0352284106557556,1.2584803395324995
2017-01-03 06:00:00,-0.6785917275268993,-0.7642757779972132,0.2138441295737998,1.147179590199042
2017-01-03 06:30:00,-0.40174450634882397,-0.6217883705173659,0.2138441295737998,0.976025265695329
2017-01-03 07:00:00,0.15194993600732729,-0.6217883705173659,0.7119892100329104,0.7352659408531691
2017-01-03 07:30:00,0.15194993600732729,-0.6217883705173659,0.46291666980335494,0.5789068821218784
2017-01-03 08:00:00,0.4287971571854029,-0.7642757779972132,0.46291666980335494,0.5145979144178797
2017-01-03 08:30:00,0.4287971571854029,-0.6217883705173659,0.7119892100329104,0.380936138405647
2017-01-03 09:00:00,0.9824915995415536,-0.6217883705173659,0.7119892100329104,0.20885710979115682
2017-01-03 09:30:00,0.705644378363478,-0.6217883705173659,0.7119892100329104,0.20524235735812107
2017-01-03 10:00:00,0.705644378363478,-0.6217883705173659,0.9610617502624655,0.16716136079614638
2017-01-03 10:30:00,0.9824915995415536,-0.4793009630375185,0.9610617502624655,0.15018043076188686
2017-01-03 11:00:00,0.705644378363478,-0.4793009630375185,0.9610617502624655,0.25181381893722615
2017-01-03 11:30:00,0.705644378363478,-0.6217883705173659,0.7119892100329104,0.34251888580338957
2017-01-03 12:00:00,0.4287971571854029,-0.6217883705173659,0.46291666980335494,0.4188490069474821
2017-01-03 12:30:00,0.4287971571854029,-0.4793009630375185,0.7119892100329104,0.46247822817411577
2017-01-03 13:00:00,0.15194993600732729,-0.6217883705173659,0.7119892100329104,0.49433848799086844
2017-01-03 13:30:00,0.15194993600732729,-0.6217883705173659,0.46291666980335494,0.6836506386698287
2017-01-03 14:00:00,-0.12489728517074834,-0.6217883705173659,0.7119892100329104,0.73106274034964
2017-01-03 14:30:00,-0.12489728517074834,-0.4793009630375185,0.7119892100329104,0.7709931451331681
2017-01-03 15:00:00,-0.12489728517074834,-0.6217883705173659,0.46291666980335494,0.7820055304524149
2017-01-03 15:30:00,-0.12489728517074834,-0.6217883705173659,0.46291666980335494,0.8214315511755195
2017-01-03 16:00:00,-0.12489728517074834,-0.7642757779972132,0.46291666980335494,0.7028172329659231
2017-01-03 16:30:00,-0.12489728517074834,-0.6217883705173659,0.46291666980335494,0.7756166656870509
2017-01-03 17:00:00,0.15194993600732729,-0.6217883705173659,0.7119892100329104,0.768891544881403
2017-01-03 17:30:00,0.15194993600732729,-0.6217883705173659,0.46291666980335494,0.6786908620756643
2017-01-03 18:00:00,0.15194993600732729,-0.6217883705173659,0.7119892100329104,0.6554891952961828
2017-01-03 18:30:00,0.4287971571854029,-0.7642757779972132,0.46291666980335494,0.6040420211329831
2017-01-03 19:00:00,0.4287971571854029,-0.6217883705173659,0.7119892100329104,0.6187532228953367
2017-01-03 19:30:00,0.4287971571854029,-0.4793009630375185,0.7119892100329104,0.472061525322163
2017-01-03 20:00:00,0.4287971571854029,-0.6217883705173659,0.7119892100329104,0.6307743763354294
2017-01-03 20:30:00,0.4287971571854029,-0.6217883705173659,0.7119892100329104,0.5879857952095021
2017-01-03 21:00:00,-0.12489728517074834,-0.6217883705173659,0.46291666980335494,0.6680147327967002
2017-01-03 21:30:00,0.15194993600732729,-0.6217883705173659,0.46291666980335494,0.7448492380012164
2017-01-03 22:00:00,0.15194993600732729,-0.6217883705173659,0.2138441295737998,0.7983980124161799
2017-01-03 22:30:00,-0.40174450634882397,-0.7642757779972132,0.2138441295737998,0.978210929957164
2017-01-03 23:00:00,-0.40174450634882397,-0.7642757779972132,0.2138441295737998,1.0674028446420556
2017-01-03 23:30:00,-0.6785917275268993,-0.7642757779972132,-0.0352284106557556,1.1884550191436998
2017-01-04 00:00:00,-1.2322861698830503,-0.7642757779972132,-0.0352284106557556,1.3287578519515095
2017-01-04 00:30:00,-1.509133391061126,-0.9067631854770606,-0.2843009508853109,1.4625877559838831
2017-01-04 01:00:00,-1.509133391061126,-0.9067631854770606,-0.2843009508853109,1.555730679142092
2017-01-04 01:30:00,-1.7859806122392015,-1.0492505929569078,-0.5333734911148662,1.6118013738591732
2017-01-04 02:00:00,-1.7859806122392015,-0.9067631854770606,-0.5333734911148662,1.6234022072489147
2017-01-04 02:30:00,-2.062827833417277,-0.9067631854770606,-0.5333734911148662,1.6535811868642547
2017-01-04 03:00:00,-2.062827833417277,-1.0492505929569078,-0.5333734911148662,1.6453429138773372
2017-01-04 03:30:00,-1.7859806122392015,-0.9067631854770606,-0.5333734911148662,1.6152479982720682
2017-01-04 04:00:00,-1.7859806122392015,-0.9067631854770606,-0.5333734911148662,1.5775873217604448
2017-01-04 04:30:00,-1.509133391061126,-0.9067631854770606,-0.2843009508853109,1.4991556003645883
2017-01-04 05:00:00,-1.2322861698830503,-0.9067631854770606,-0.0352284106557556,1.359777471667556
2017-01-04 05:30:00,-0.9554389487049749,-0.7642757779972132,-0.0352284106557556,1.2494854904549466
2017-01-04 06:00:00,-0.6785917275268993,-0.7642757779972132,-0.0352284106557556,1.146086758068125
2017-01-04 06:30:00,-0.40174450634882397,-0.7642757779972132,0.2138441295737998,0.9471072462310466
2017-01-04 07:00:00,-0.12489728517074834,-0.7642757779972132,0.46291666980335494,0.772254105284227
2017-01-04 07:30:00,0.4287971571854029,-0.7642757779972132,0.46291666980335494,0.5661291525911492
2017-01-04 08:00:00,0.15194993600732729,-0.6217883705173659,0.46291666980335494,0.47391093354371516
2017-01-04 08:30:00,0.9824915995415536,-0.6217883705173659,0.7119892100329104,0.3141893144096016
2017-01-04 09:00:00,0.4287971571854029,-0.6217883705173659,0.7119892100329104,0.26728159679021385
2017-01-04 09:30:00,0.705644378363478,-0.7642757779972132,0.7119892100329104,0.3016637769090842
2017-01-04 10:00:00,0.4287971571854029,-0.6217883705173659,0.7119892100329104,0.2520660109674379
2017-01-04 10:30:00,0.705644378363478,-0.6217883705173659,0.7119892100329104,0.19977819670353314
2017-01-04 11:00:00,0.9824915995415536,-0.6217883705173659,0.7119892100329104,0.2989737285868257
2017-01-04 11:30:00,0.4287971571854029,-0.6217883705173659,0.7119892100329104,0.3769851299323297
2017-01-04 12:00:00,0.15194993600732729,-0.4793009630375185,0.9610617502624655,0.4416303536766099
2017-01-04 12:30:00,0.15194993600732729,-0.6217883705173659,0.7119892100329104,0.6157269185327955
2017-01-04 13:00:00,0.15194993600732729,-0.6217883705173659,0.7119892100329104,0.6606170999104879
2017-01-04 13:30:00,-0.12489728517074834,-0.6217883705173659,0.46291666980335494,0.6891147993244167
2017-01-04 14:00:00,-0.12489728517074834,-0.7642757779972132,0.46291666980335494,0.8027693409398498
2017-01-04 14:30:00,0.15194993600732729,-0.7642757779972132,0.46291666980335494,0.8456419860758493
2017-01-04 15:00:00,0.15194993600732729,-0.7642757779972132,0.46291666980335494,0.7762891777676153
2017-01-04 15:30:00,-0.40174450634882397,-0.6217883705173659,0.46291666980335494,0.8232809593970729
2017-01-04 16:00:00,-0.12489728517074834,-0.6217883705173659,0.7119892100329104,0.7899075473990496
2017-01-04 16:30:00,-0.12489728517074834,-0.7642757779972132,0.46291666980335494,0.8362268169479429
2017-01-04 17:00:00,0.4287971571854029,-0.6217883705173659,0.7119892100329104,0.6433839778460179
2017-01-04 17:30:00,-0.12489728517074834,-0.6217883705173659,0.7119892100329104,0.746194262162345
2017-01-04 18:00:00,0.15194993600732729,-0.6217883705173659,0.46291666980335494,0.6311946963857832
2017-01-04 18:30:00,-0.12489728517074834,-0.6217883705173659,0.46291666980335494,0.6581792436184413
2017-01-04 19:00:00,0.15194993600732729,-0.7642757779972132,0.7119892100329104,0.6005953967200893
2017-01-04 19:30:00,0.4287971571854029,-0.4793009630375185,0.7119892100329104,0.5476350703756202
2017-01-04 20:00:00,0.4287971571854029,-0.6217883705173659,0.7119892100329104,0.5839507227261138
2017-01-04 20:30:00,0.705644378363478,-0.6217883705173659,0.7119892100329104,0.5222477393343026
2017-01-04 21:00:00,0.15194993600732729,-0.6217883705173659,0.46291666980335494,0.6700322690383944
2017-01-04 21:30:00,0.15194993600732729,-0.6217883705173659,0.7119892100329104,0.6901235674452637
2017-01-04 22:00:00,-0.12489728517074834,-0.6217883705173659,0.46291666980335494,0.825298495638767
2017-01-04 22:30:00,-0.12489728517074834,-0.6217883705173659,0.46291666980335494,0.9104553378402716
2017-01-04 23:00:00,-0.40174450634882397,-0.7642757779972132,0.2138441295737998,1.0468912261848324
2017-01-04 23:30:00,-0.9554389487049749,-0.7642757779972132,-0.0352284106557556,1.2029980928859114
2017-01-05 00:00:00,-0.9554389487049749,-0.9067631854770606,-0.2843009508853109,1.3529682868518382
2017-01-05 00:30:00,-1.2322861698830503,-0.9067631854770606,-0.2843009508853109,1.4490534503625185
2017-01-05 01:00:00,-1.509133391061126,-0.9067631854770606,-0.2843009508853109,1.5235341632850576
2017-01-05 01:30:00,-1.509133391061126,-0.9067631854770606,-0.2843009508853109,1.5620354798973861
2017-01-05 02:00:00,-1.7859806122392015,-0.9067631854770606,-0.5333734911148662,1.6073459813254325
2017-01-05 02:30:00,-1.7859806122392015,-0.9067631854770606,-0.5333734911148662,1.6217209270475033
2017-01-05 03:00:00,-1.7859806122392015,-0.9067631854770606,-0.5333734911148662,1.6171814705036913
2017-01-05 03:30:00,-1.7859806122392015,-0.9067631854770606,-0.5333734911148662,1.587170618908492
2017-01-05 04:00:00,-1.509133391061126,-0.9067631854770606,-0.2843009508853109,1.5395063251984689
2017-01-05 04:30:00,-1.2322861698830503,-0.9067631854770606,-0.2843009508853109,1.4295506000261424
2017-01-05 05:00:00,-0.6785917275268993,-0.9067631854770606,-0.0352284106557556,1.3110203458266159
2017-01-05 05:30:00,-0.6785917275268993,-0.7642757779972132,-0.0352284106557556,1.1584441675485004
2017-01-05 06:00:00,-0.12489728517074834,-0.7642757779972132,0.2138441295737998,0.9318075963981997
2017-01-05 06:30:00,0.15194993600732729,-0.7642757779972132,0.46291666980335494,0.7003793766738752
2017-01-05 07:00:00,0.4287971571854029,-0.6217883705173659,0.7119892100329104,0.4969444723030559
2017-01-05 07:30:00,0.705644378363478,-0.6217883705173659,0.9610617502624655,0.1846466748908282
2017-01-05 08:00:00,1.2593388207196292,-0.4793009630375185,0.9610617502624655,0.028960128240101808
2017-01-05 08:30:00,1.536186041897705,-0.4793009630375185,1.210134290492021,-0.2263422703442697
2017-01-05 09:00:00,0.9824915995415536,-0.4793009630375185,1.210134290492021,-0.4022882434220062
2017-01-05 09:30:00,0.9824915995415536,-0.4793009630375185,1.210134290492021,-0.24231443225768093
2017-01-05 10:00:00,0.9824915995415536,-0.4793009630375185,0.9610617502624655,-0.22491318217306888
2017-01-05 10:30:00,0.9824915995415536,-0.6217883705173659,1.210134290492021,-0.07956650876102501
2017-01-05 11:00:00,0.9824915995415536,-0.4793009630375185,0.7119892100329104,0.010802302064854451
2017-01-05 11:30:00,0.705644378363478,-0.4793009630375185,0.9610617502624655,0.06998336515454795
2017-01-05 12:00:00,0.705644378363478,-0.6217883705173659,0.7119892100329104,0.31956941105411857
2017-01-05 12:30:00,0.705644378363478,-0.6217883705173659,0.7119892100329104,0.269299133031908
2017-01-05 13:00:00,0.4287971571854029,-0.6217883705173659,0.7119892100329104,0.4325514405889874
2017-01-05 13:30:00,0.4287971571854029,-0.6217883705173659,0.7119892100329104,0.5570502395035255
2017-01-05 14:00:00,0.15194993600732729,-0.6217883705173659,0.46291666980335494,0.5989981805287478
2017-01-05 14:30:00,0.15194993600732729,-0.7642757779972132,0.46291666980335494,0.7171081146779218
2017-01-05 15:00:00,-0.12489728517074834,-0.6217883705173659,0.46291666980335494,0.6850797268410284
2017-01-05 15:30:00,0.15194993600732729,-0.6217883705173659,0.46291666980335494,0.708113265600369
2017-01-05 16:00:00,-0.12489728517074834,-0.6217883705173659,0.46291666980335494,0.8108394859066264
2017-01-05 16:30:00,-0.12489728517074834,-0.6217883705173659,0.7119892100329104,0.7653608564584394
2017-01-05 17:00:00,0.15194993600732729,-0.6217883705173659,0.7119892100329104,0.6348935128288887
2017-01-05 17:30:00,0.15194993600732729,-0.6217883705173659,0.7119892100329104,0.6862566229820174
2017-01-05 18:00:00,0.15194993600732729,-0.6217883705173659,0.7119892100329104,0.6024448049416427
2017-01-05 18:30:00,0.15194993600732729,-0.6217883705173659,0.46291666980335494,0.6036217010826306
2017-01-05 19:00:00,0.15194993600732729,-0.6217883705173659,0.46291666980335494,0.5887423713001362
2017-01-05 19:30:00,0.4287971571854029,-0.6217883705173659,0.7119892100329104,0.6090017977271487
2017-01-05 20:00:00,0.4287971571854029,-0.7642757779972132,0.46291666980335494,0.6360704089698765
2017-01-05 20:30:00,0.15194993600732729,-0.6217883705173659,0.46291666980335494,0.6515381868228642
2017-01-05 21:00:00,0.15194993600732729,-0.6217883705173659,0.46291666980335494,0.7311468043597098
2017-01-05 21:30:00,-0.12489728517074834,-0.7642757779972132,0.46291666980335494,0.7910003795299676
2017-01-05 22:00:00,-0.40174450634882397,-0.7642757779972132,0.46291666980335494,0.9383645891837057
2017-01-05 22:30:00,-0.12489728517074834,-0.7642757779972132,0.46291666980335494,0.980312530208928
2017-01-05 23:00:00,-0.6785917275268993,-0.7642757779972132,0.2138441295737998,1.0742960934678443
2017-01-05 23:30:00,-0.6785917275268993,-0.7642757779972132,-0.0352284106557556,1.1950120119292058
2017-01-06 00:00:00,-0.9554389487049749,-0.7642757779972132,0.2138441295737998,1.2725190292142863
2017-01-06 00:30:00,-1.2322861698830503,-0.9067631854770606,-0.0352284106557556,1.3744886734299082
2017-01-06 01:00:00,-1.2322861698830503,-0.9067631854770606,-0.2843009508853109,1.4598136436515536
2017-01-06 01:30:00,-1.509133391061126,-0.9067631854770606,-0.2843009508853109,1.5050400810695288
2017-01-06 02:00:00,-1.7859806122392015,-0.9067631854770606,-0.2843009508853109,1.5716187770454333
2017-01-06 02:30:00,-1.7859806122392015,-0.9067631854770606,-0.5333734911148662,1.5933072916436444
2017-01-06 03:00:00,-1.7859806122392015,-0.9067631854770606,-0.5333734911148662,1.6020499486909852
2017-01-06 03:30:00,-1.7859806122392015,-0.9067631854770606,-0.5333734911148662,1.6021340127010562
2017-01-06 04:00:00,-1.7859806122392015,-0.9067631854770606,-0.5333734911148662,1.600116476459362
2017-01-06 04:30:00,-1.7859806122392015,-0.9067631854770606,-0.5333734911148662,1.560017943655692
2017-01-06 05:00:00,-1.509133391061126,-0.9067631854770606,-0.2843009508853109,1.5209281789728701
2017-01-06 05:30:00,-1.2322861698830503,-0.9067631854770606,-0.2843009508853109,1.4491375143725895
2017-01-06 06:00:00,-0.9554389487049749,-0.9067631854770606,-0.2843009508853109,1.3613746878588964
2017-01-06 06:30:00,-0.6785917275268993,-0.7642757779972132,-0.0352284106557556,1.2288898079876527
2017-01-06 07:00:00,-0.40174450634882397,-0.7642757779972132,0.2138441295737998,1.1132177301305253
2017-01-06 07:30:00,-0.40174450634882397,-0.7642757779972132,0.2138441295737998,0.9964528201424812
2017-01-06 08:00:00,0.15194993600732729,-0.7642757779972132,0.46291666980335494,0.8145383023497319
2017-01-06 08:30:00,0.15194993600732729,-0.7642757779972132,0.46291666980335494,0.6386763932820653
2017-01-06 09:00:00,0.15194993600732729,-0.6217883705173659,0.46291666980335494,0.5075365375719502
2017-01-06 09:30:00,0.4287971571854029,-0.6217883705173659,0.7119892100329104,0.43851998530399894
2017-01-06 10:00:00,0.705644378363478,-0.7642757779972132,0.7119892100329104,0.40405374117505877
2017-01-06 10:30:00,0.4287971571854029,-0.6217883705173659,0.9610617502624655,0.3370547251488004
2017-01-06 11:00:00,0.4287971571854029,-0.4793009630375185,0.7119892100329104,0.27594018982748497
2017-01-06 11:30:00,0.4287971571854029,-0.6217883705173659,0.7119892100329104,0.44701045032112807
2017-01-06 12:00:00,0.4287971571854029,-0.6217883705173659,0.7119892100329104,0.38295367464734115
2017-01-06 12:30:00,0.4287971571854029,-0.6217883705173659,0.46291666980335494,0.4507092667642336
2017-01-06 13:00:00,0.15194993600732729,-0.6217883705173659,0.9610617502624655,0.5279640920191023
2017-01-06 13:30:00,0.4287971571854029,-0.6217883705173659,0.9610617502624655,0.5481394544360438
2017-01-06 14:00:00,-0.12489728517074834,-0.6217883705173659,0.7119892100329104,0.6394329693727006
2017-01-06 14:30:00,0.15194993600732729,-0.6217883705173659,0.46291666980335494,0.6032854450423478
2017-01-06 15:00:00,0.15194993600732729,-0.6217883705173659,0.7119892100329104,0.6163153666032888
2017-01-06 15:30:00,0.15194993600732729,-0.7642757779972132,0.46291666980335494,0.6630549562025346
2017-01-06 16:00:00,0.15194993600732729,-0.6217883705173659,0.7119892100329104,0.6277480719728894
2017-01-06 16:30:00,0.15194993600732729,-0.7642757779972132,0.46291666980335494,0.6706207171088877
2017-01-06 17:00:00,0.4287971571854029,-0.6217883705173659,0.7119892100329104,0.6344731927785362
2017-01-06 17:30:00,0.4287971571854029,-0.6217883705173659,0.46291666980335494,0.6370791770907236
