timestamp,Node 11,Link 21,Link 22,Pressure 10
2017-01-02 08:00:00,0.21732509367740466,-0.01482500315318743,-0.18024129011384607,-0.10644081093378416
2017-01-02 08:30:00,0.21732509367740466,-0.01482500315318743,-0.18024129011384607,-0.3723750006533882
2017-01-02 09:00:00,0.5512608629484222,0.5389789525906141,0.5865939218323867,-0.5183101222927736
2017-01-02 09:30:00,0.5512608629484222,0.5389789525906141,0.5865939218323867,-0.5524931237578553
2017-01-02 10:00:00,0.8851966322194392,1.0927829083344163,0.5865939218323867,-0.6585082366932656
2017-01-02 10:30:00,0.8851966322194392,0.5389789525906141,0.5865939218323867,-0.8343236043685632
2017-01-02 11:00:00,0.5512608629484222,0.5389789525906141,0.5865939218323867,-0.5408995882959228
2017-01-02 11:30:00,0.5512608629484222,0.5389789525906141,0.5865939218323867,-0.5195053321342106
2017-01-02 12:00:00,0.8851966322194392,0.5389789525906141,0.5865939218323867,-0.388271291544492
2017-01-02 12:30:00,0.21732509367740466,0.5389789525906141,0.5865939218323867,-0.1425361481451648
2017-01-02 13:00:00,-0.11661067559361296,-0.01482500315318743,-0.18024129011384607,0.11108738020764312
2017-01-02 13:30:00,0.21732509367740466,-0.01482500315318743,-0.9470765020600789,0.000649990858918997
2017-01-02 14:00:00,-0.11661067559361296,-0.01482500315318743,-0.18024129011384607,0.2340744728914501
2017-01-02 14:30:00,-0.4505464448646306,-0.5686289588969895,-0.9470765020600789,0.3812048043722742
2017-01-02 15:00:00,-0.4505464448646306,-0.01482500315318743,-0.18024129011384607,0.38251953519785376
2017-01-02 15:30:00,-0.4505464448646306,-0.5686289588969895,-0.18024129011384607,0.4323597855857526
2017-01-02 16:00:00,-0.4505464448646306,-0.01482500315318743,-0.18024129011384607,0.43116457574431555
2017-01-02 16:30:00,-0.4505464448646306,-0.01482500315318743,0.5865939218323867,0.2810462196599014
2017-01-02 17:00:00,-0.4505464448646306,-0.01482500315318743,-0.18024129011384607,0.3085360460129395
2017-01-02 17:30:00,-0.11661067559361296,-0.01482500315318743,-0.18024129011384607,0.11682438744653814
2017-01-02 18:00:00,-0.11661067559361296,-0.01482500315318743,-0.18024129011384607,0.007940770891680292
2017-01-02 18:30:00,0.21732509367740466,0.5389789525906141,0.5865939218323867,-0.11480727982383997
2017-01-02 19:00:00,0.5512608629484222,-0.01482500315318743,-0.18024129011384607,-0.25094168076344747
2017-01-02 19:30:00,0.21732509367740466,0.5389789525906141,0.5865939218323867,-0.2299059875541663
2017-01-02 20:00:00,0.21732509367740466,-0.01482500315318743,-0.18024129011384607,-0.19189831459648846
2017-01-02 20:30:00,0.5512608629484222,0.5389789525906141,-0.18024129011384607,-0.15628106132168298
2017-01-02 21:00:00,-0.11661067559361296,0.5389789525906141,0.5865939218323867,-0.09377158661455878
2017-01-02 21:30:00,0.21732509367740466,-0.01482500315318743,-0.18024129011384607,0.04630700680178907
2017-01-02 22:00:00,-0.11661067559361296,-0.01482500315318743,-0.18024129011384607,0.22427375219167225
2017-01-02 22:30:00,-0.4505464448646306,-0.5686289588969895,-0.9470765020600789,0.5047895019767988
2017-01-02 23:00:00,-0.4505464448646306,-0.5686289588969895,-0.18024129011384607,0.656461630855081
2017-01-02 23:30:00,-0.7844822141356479,-1.1224329146407914,-0.9470765020600789,1.00725571931667
2017-01-03 00:00:00,-1.1184179834066654,-1.1224329146407914,-0.9470765020600789,1.169923778736167
2017-01-03 00:30:00,-1.4523537526776829,-1.1224329146407914,-1.7139117140063116,1.311556144946381
2017-01-03 01:00:00,-1.4523537526776829,-1.6762368703845931,-1.7139117140063116,1.4558179728077576
2017-01-03 01:30:00,-1.7862895219487005,-1.6762368703845931,-1.7139117140063116,1.5357775111998537
2017-01-03 02:00:00,-1.7862895219487005,-1.6762368703845931,-1.7139117140063116,1.588844828159631
2017-01-03 02:30:00,-1.7862895219487005,-1.6762368703845931,-1.7139117140063116,1.594103751461951
2017-01-03 03:00:00,-2.120225291219718,-1.6762368703845931,-1.7139117140063116,1.5886057861913443
2017-01-03 03:30:00,-1.7862895219487005,-1.6762368703845931,-1.7139117140063116,1.540080266629025
2017-01-03 04:00:00,-1.7862895219487005,-1.6762368703845931,-1.7139117140063116,1.4689652810635583
2017-01-03 04:30:00,-1.4523537526776829,-1.6762368703845931,-1.7139117140063116,1.3656991507634513
2017-01-03 05:00:00,-1.4523537526776829,-1.6762368703845931,-0.9470765020600789,1.2341065472213018
2017-01-03 05:30:00,-0.7844822141356479,-1.1224329146407914,-0.9470765020600789,1.0151441042701506
2017-01-03 06:00:00,-0.7844822141356479,-1.1224329146407914,-0.18024129011384607,0.8176954384648543
2017-01-03 06:30:00,-0.4505464448646306,-0.5686289588969895,-0.9470765020600789,0.6042309607843098
2017-01-03 07:00:00,-0.11661067559361296,-0.01482500315318743,-0.18024129011384607,0.311404549632387
2017-01-03 07:30:00,0.5512608629484222,-0.01482500315318743,-0.18024129011384607,-0.15556393541682112
2017-01-03 08:00:00,0.5512608629484222,-0.01482500315318743,0.5865939218323867,-0.13548441008069023
2017-01-03 08:30:00,0.21732509367740466,-0.01482500315318743,0.5865939218323867,-0.28727605994311484
2017-01-03 09:00:00,0.5512608629484222,0.5389789525906141,0.5865939218323867,-0.5963573249385724
2017-01-03 09:30:00,0.8851966322194392,0.5389789525906141,0.5865939218323867,-0.6980696824448115
2017-01-03 10:00:00,0.5512608629484222,0.5389789525906141,0.5865939218323867,-0.7636867027396717
2017-01-03 10:30:00,0.8851966322194392,-0.01482500315318743,-0.18024129011384607,-0.5930107373825497
2017-01-03 11:00:00,0.5512608629484222,0.5389789525906141,0.5865939218323867,-0.40309189357830305
2017-01-03 11:30:00,0.8851966322194392,-0.01482500315318743,0.5865939218323867,-0.5263180282303984
2017-01-03 12:00:00,0.5512608629484222,-0.01482500315318743,-0.18024129011384607,-0.4439680701554284
2017-01-03 12:30:00,0.21732509367740466,-0.01482500315318743,-0.18024129011384607,-0.2646865939399657
2017-01-03 13:00:00,0.5512608629484222,-0.01482500315318743,-0.9470765020600789,-0.17958765322969403
2017-01-03 13:30:00,-0.11661067559361296,0.5389789525906141,-0.18024129011384607,-0.09054452004268033
2017-01-03 14:00:00,-0.11661067559361296,-0.01482500315318743,0.5865939218323867,0.04523131794449625
2017-01-03 14:30:00,-0.11661067559361296,-0.01482500315318743,-0.18024129011384607,0.13546966097294696
2017-01-03 15:00:00,-0.11661067559361296,-0.01482500315318743,-0.18024129011384607,0.15112690989576408
2017-01-03 15:30:00,0.21732509367740466,-0.01482500315318743,-0.18024129011384607,0.1366648708143823
2017-01-03 16:00:00,-0.11661067559361296,-0.01482500315318743,-0.18024129011384607,0.06543036426477306
2017-01-03 16:30:00,-0.11661067559361296,-0.01482500315318743,-0.9470765020600789,0.3093726929019456
2017-01-03 17:00:00,-0.4505464448646306,-0.01482500315318743,-0.18024129011384607,0.23742106044747277
2017-01-03 17:30:00,0.5512608629484222,-0.5686289588969895,-0.9470765020600789,0.038896705784883565
2017-01-03 18:00:00,0.21732509367740466,0.5389789525906141,-0.18024129011384607,-0.019549055461357802
2017-01-03 18:30:00,0.21732509367740466,-0.01482500315318743,-0.18024129011384607,-0.026003188605113005
2017-01-03 19:00:00,0.5512608629484222,-0.01482500315318743,0.5865939218323867,-0.13142069661980568
2017-01-03 19:30:00,0.5512608629484222,-0.01482500315318743,-0.18024129011384607,-0.11934907722129796
2017-01-03 20:00:00,0.21732509367740466,0.5389789525906141,0.5865939218323867,-0.11588296868113279
2017-01-03 20:30:00,0.21732509367740466,-0.01482500315318743,-0.18024129011384607,-0.05660056054588534
2017-01-03 21:00:00,0.21732509367740466,-0.01482500315318743,0.5865939218323867,0.019534306353614552
2017-01-03 21:30:00,0.21732509367740466,0.5389789525906141,-0.18024129011384607,0.1182586392562619
2017-01-03 22:00:00,-0.11661067559361296,-0.01482500315318743,-0.18024129011384607,0.3416433586207284
2017-01-03 22:30:00,-0.11661067559361296,-0.01482500315318743,-0.18024129011384607,0.44395332104768515
2017-01-03 23:00:00,-0.7844822141356479,-0.5686289588969895,-0.9470765020600789,0.7701260867756836
2017-01-03 23:30:00,-0.7844822141356479,-0.5686289588969895,-0.9470765020600789,0.8629938914552934
2017-01-04 00:00:00,-1.1184179834066654,-1.1224329146407914,-0.9470765020600789,1.130362332984621
2017-01-04 00:30:00,-1.4523537526776829,-1.1224329146407914,-0.9470765020600789,1.331396628314227
2017-01-04 01:00:00,-1.7862895219487005,-1.6762368703845931,-1.7139117140063116,1.4256986848035589
2017-01-04 01:30:00,-1.7862895219487005,-1.6762368703845931,-1.7139117140063116,1.517968884562451
2017-01-04 02:00:00,-2.120225291219718,-1.6762368703845931,-1.7139117140063116,1.5774903346659852
2017-01-04 02:30:00,-2.120225291219718,-1.6762368703845931,-1.7139117140063116,1.6060558498763144
2017-01-04 03:00:00,-2.120225291219718,-1.6762368703845931,-1.7139117140063116,1.5903986009534972
2017-01-04 03:30:00,-1.7862895219487005,-1.6762368703845931,-1.7139117140063116,1.5429487702484725
2017-01-04 04:00:00,-1.7862895219487005,-1.6762368703845931,-1.7139117140063116,1.4953794185593035
2017-01-04 04:30:00,-1.7862895219487005,-1.6762368703845931,-1.7139117140063116,1.3911571203860478
2017-01-04 05:00:00,-1.1184179834066654,-1.1224329146407914,-0.9470765020600789,1.203748217248816
2017-01-04 05:30:00,-1.1184179834066654,-1.1224329146407914,-1.7139117140063116,1.0733508235481035
2017-01-04 06:00:00,-0.4505464448646306,-0.5686289588969895,-0.18024129011384607,0.7294889521668466
2017-01-04 06:30:00,-0.4505464448646306,-0.5686289588969895,-0.18024129011384607,0.5240323804239254
2017-01-04 07:00:00,-0.11661067559361296,-0.01482500315318743,-0.18024129011384607,0.26586705467365945
2017-01-04 07:30:00,0.21732509367740466,-0.01482500315318743,-0.18024129011384607,-0.023732289906384856
2017-01-04 08:00:00,0.5512608629484222,-0.01482500315318743,-0.18024129011384607,-0.19966717856582492
2017-01-04 08:30:00,0.5512608629484222,-0.01482500315318743,0.5865939218323867,-0.47086029158774884
2017-01-04 09:00:00,0.5512608629484222,-0.01482500315318743,-0.18024129011384607,-0.5510588719481315
2017-01-04 09:30:00,0.8851966322194392,0.5389789525906141,0.5865939218323867,-0.5260789862621117
2017-01-04 10:00:00,0.5512608629484222,0.5389789525906141,0.5865939218323867,-0.6879103987926026
2017-01-04 10:30:00,0.21732509367740466,0.5389789525906141,0.5865939218323867,-0.48221478508139465
2017-01-04 11:00:00,0.5512608629484222,-0.01482500315318743,-0.9470765020600789,-0.35277355925383075
2017-01-04 11:30:00,0.21732509367740466,0.5389789525906141,-0.18024129011384607,-0.3488293667770904
2017-01-04 12:00:00,0.21732509367740466,-0.01482500315318743,-0.18024129011384607,-0.24305329580996685
2017-01-04 12:30:00,0.21732509367740466,-0.01482500315318743,-0.18024129011384607,-0.1745677718956609
2017-01-04 13:00:00,0.21732509367740466,-0.01482500315318743,-0.18024129011384607,-0.11755626245914327
2017-01-04 13:30:00,-0.11661067559361296,-0.01482500315318743,-0.18024129011384607,0.07260162331339014
2017-01-04 14:00:00,-0.11661067559361296,-0.01482500315318743,-0.18024129011384607,0.15256116170548784
2017-01-04 14:30:00,0.21732509367740466,-0.01482500315318743,-0.18024129011384607,0.19427398517161756
2017-01-04 15:00:00,-0.4505464448646306,-0.01482500315318743,-0.18024129011384607,0.36757941217989853
2017-01-04 15:30:00,-0.11661067559361296,-0.01482500315318743,-0.18024129011384607,0.2627595090859252
2017-01-04 16:00:00,-0.11661067559361296,-0.01482500315318743,-0.18024129011384607,0.2879784367402335
2017-01-04 16:30:00,-0.11661067559361296,-0.01482500315318743,-0.18024129011384607,0.1862660792339944
2017-01-04 17:00:00,0.21732509367740466,-0.01482500315318743,-0.18024129011384607,0.12124666385985362
2017-01-04 17:30:00,0.5512608629484222,-0.01482500315318743,-0.18024129011384607,0.013797299114719528
2017-01-04 18:00:00,0.21732509367740466,0.5389789525906141,-0.18024129011384607,0.020012390290188007
2017-01-04 18:30:00,0.21732509367740466,0.5389789525906141,0.5865939218323867,-0.07177972553212898
2017-01-04 19:00:00,0.21732509367740466,-0.01482500315318743,0.5865939218323867,-0.1371577038587007
2017-01-04 19:30:00,0.21732509367740466,-0.01482500315318743,-0.18024129011384607,-0.04691936083025168
2017-01-04 20:00:00,0.21732509367740466,0.5389789525906141,0.5865939218323867,-0.1617790265922913
2017-01-04 20:30:00,0.21732509367740466,-0.01482500315318743,-0.18024129011384607,-0.0673574491188135
2017-01-04 21:00:00,-0.4505464448646306,-0.01482500315318743,-0.18024129011384607,0.026944607370520058
2017-01-04 21:30:00,0.21732509367740466,0.5389789525906141,0.5865939218323867,-0.024688457779533463
2017-01-04 22:00:00,-0.11661067559361296,-0.01482500315318743,-0.18024129011384607,0.30506993747277433
2017-01-04 22:30:00,-0.4505464448646306,-0.01482500315318743,-0.18024129011384607,0.4830366828626575
2017-01-04 23:00:00,-0.4505464448646306,-0.5686289588969895,-0.18024129011384607,0.7108436786404378
2017-01-04 23:30:00,-1.1184179834066654,-0.5686289588969895,-0.9470765020600789,0.9261009710831369
2017-01-05 00:00:00,-0.7844822141356479,-1.1224329146407914,-1.7139117140063116,1.0857810058990423
2017-01-05 00:30:00,-1.1184179834066654,-1.6762368703845931,-1.7139117140063116,1.293627997324836
2017-01-05 01:00:00,-1.4523537526776829,-1.1224329146407914,-1.7139117140063116,1.377531728193672
2017-01-05 01:30:00,-1.7862895219487005,-1.6762368703845931,-1.7139117140063116,1.5063753491005185
2017-01-05 02:00:00,-1.7862895219487005,-1.6762368703845931,-1.7139117140063116,1.5448611059947697
2017-01-05 02:30:00,-1.7862895219487005,-1.6762368703845931,-1.7139117140063116,1.5676896139662055
2017-01-05 03:00:00,-1.7862895219487005,-1.6762368703845931,-1.7139117140063116,1.5363751161205714
2017-01-05 03:30:00,-1.7862895219487005,-1.6762368703845931,-1.7139117140063116,1.5289648151036659
2017-01-05 04:00:00,-1.7862895219487005,-1.6762368703845931,-1.7139117140063116,1.4438658743933925
2017-01-05 04:30:00,-1.4523537526776829,-1.6762368703845931,-0.9470765020600789,1.3202811767888678
2017-01-05 05:00:00,-1.1184179834066654,-1.1224329146407914,-0.9470765020600789,1.0879323836136279
2017-01-05 05:30:00,-0.7844822141356479,-0.5686289588969895,-0.9470765020600789,0.8676552098368956
2017-01-05 06:00:00,-0.7844822141356479,-0.5686289588969895,-0.18024129011384607,0.5774582603361336
2017-01-05 06:30:00,-0.11661067559361296,-0.5686289588969895,-0.18024129011384607,0.16750128472344306
2017-01-05 07:00:00,0.5512608629484222,-0.01482500315318743,-0.18024129011384607,-0.11169973423610573
2017-01-05 07:30:00,0.21732509367740466,-0.01482500315318743,0.5865939218323867,-0.39580111354554176
2017-01-05 08:00:00,0.8851966322194392,0.5389789525906141,0.5865939218323867,-0.7981087461730401
2017-01-05 08:30:00,1.5530681707614744,0.5389789525906141,0.5865939218323867,-1.2830053788437952
2017-01-05 09:00:00,1.2191324014904568,1.0927829083344163,0.5865939218323867,-1.488222908618428
2017-01-05 09:30:00,1.2191324014904568,1.0927829083344163,0.5865939218323867,-1.412446604671359
2017-01-05 10:00:00,1.2191324014904568,1.0927829083344163,0.5865939218323867,-1.3342798810414178
2017-01-05 10:30:00,0.8851966322194392,0.5389789525906141,0.5865939218323867,-1.096672164563858
2017-01-05 11:00:00,0.8851966322194392,1.0927829083344163,0.5865939218323867,-0.9423705740344149
2017-01-05 11:30:00,0.5512608629484222,0.5389789525906141,0.5865939218323867,-0.7299817852111633
2017-01-05 12:00:00,0.5512608629484222,0.5389789525906141,0.5865939218323867,-0.6702212931393424
2017-01-05 12:30:00,0.5512608629484222,1.0927829083344163,0.5865939218323867,-0.5001429327029416
2017-01-05 13:00:00,0.5512608629484222,-0.01482500315318743,-0.18024129011384607,-0.3579129615720064
2017-01-05 13:30:00,0.21732509367740466,0.5389789525906141,0.5865939218323867,-0.2650451568923966
2017-01-05 14:00:00,-0.11661067559361296,-0.01482500315318743,0.5865939218323867,-0.06711840715052678
2017-01-05 14:30:00,-0.11661067559361296,-0.01482500315318743,-0.18024129011384607,0.023598019814497394
2017-01-05 15:00:00,0.21732509367740466,-0.01482500315318743,-0.18024129011384607,-0.023971331874671584
2017-01-05 15:30:00,-0.11661067559361296,-0.01482500315318743,-0.18024129011384607,0.1713259562160392
2017-01-05 16:00:00,-0.11661067559361296,-0.01482500315318743,-0.18024129011384607,0.08204378106073876
2017-01-05 16:30:00,0.21732509367740466,0.5389789525906141,0.5865939218323867,-0.06783553305538866
2017-01-05 17:00:00,0.21732509367740466,-0.01482500315318743,0.5865939218323867,-0.05636151857759861
2017-01-05 17:30:00,0.21732509367740466,0.5389789525906141,-0.18024129011384607,-0.06664032321395162
2017-01-05 18:00:00,0.21732509367740466,-0.01482500315318743,-0.18024129011384607,-0.04907073854483732
2017-01-05 18:30:00,0.5512608629484222,0.5389789525906141,0.5865939218323867,-0.1388309976367112
2017-01-05 19:00:00,0.21732509367740466,-0.01482500315318743,-0.18024129011384607,0.054792996675987395
2017-01-05 19:30:00,0.21732509367740466,-0.01482500315318743,-0.18024129011384607,-0.12317374871389408
2017-01-05 20:00:00,0.5512608629484222,0.5389789525906141,-0.18024129011384607,-0.10560416404477976
2017-01-05 20:30:00,0.21732509367740466,0.5389789525906141,-0.18024129011384607,0.07762150464742328
2017-01-05 21:00:00,0.21732509367740466,-0.01482500315318743,0.5865939218323867,0.09160545979222989
2017-01-05 21:30:00,0.21732509367740466,-0.01482500315318743,-0.18024129011384607,0.24566800835338437
2017-01-05 22:00:00,-0.11661067559361296,-0.01482500315318743,-0.18024129011384607,0.3639937826555891
2017-01-05 22:30:00,-0.11661067559361296,-0.5686289588969895,-0.9470765020600789,0.5883346698932059
2017-01-05 23:00:00,-0.4505464448646306,-0.5686289588969895,-0.18024129011384607,0.7128755353708792
2017-01-05 23:30:00,-0.7844822141356479,-1.1224329146407914,-0.9470765020600789,0.8614401186614271
2017-01-06 00:00:00,-1.1184179834066654,-0.5686289588969895,-0.9470765020600789,1.0463390811316406
2017-01-06 00:30:00,-1.1184179834066654,-1.6762368703845931,-1.7139117140063116,1.2142660638534575
2017-01-06 01:00:00,-1.4523537526776829,-1.1224329146407914,-1.7139117140063116,1.3170541102169895
2017-01-06 01:30:00,-1.4523537526776829,-1.1224329146407914,-1.7139117140063116,1.3379702824421265
2017-01-06 02:00:00,-1.7862895219487005,-1.6762368703845931,-1.7139117140063116,1.4555789308394693
2017-01-06 02:30:00,-1.7862895219487005,-1.6762368703845931,-1.7139117140063116,1.4895228903362643
2017-01-06 03:00:00,-1.7862895219487005,-1.6762368703845931,-1.7139117140063116,1.5262158324683626
2017-01-06 03:30:00,-2.120225291219718,-1.6762368703845931,-1.7139117140063116,1.5356579902157095
2017-01-06 04:00:00,-1.7862895219487005,-1.6762368703845931,-1.7139117140063116,1.4998016949726174
2017-01-06 04:30:00,-1.7862895219487005,-1.6762368703845931,-1.7139117140063116,1.4632282738246631
2017-01-06 05:00:00,-1.4523537526776829,-1.6762368703845931,-1.7139117140063116,1.4138661073733396
2017-01-06 05:30:00,-1.4523537526776829,-1.6762368703845931,-1.7139117140063116,1.3177712361218512
2017-01-06 06:00:00,-1.1184179834066654,-1.6762368703845931,-0.9470765020600789,1.1796049784518006
2017-01-06 06:30:00,-0.7844822141356479,-1.1224329146407914,-0.9470765020600789,0.9477342692131357
2017-01-06 07:00:00,-0.7844822141356479,-1.1224329146407914,-0.9470765020600789,0.7343893125167356
2017-01-06 07:30:00,-0.4505464448646306,-0.5686289588969895,-0.18024129011384607,0.598613474529559
2017-01-06 08:00:00,-0.11661067559361296,-0.5686289588969895,-0.9470765020600789,0.3914836090086272
2017-01-06 08:30:00,-0.11661067559361296,-0.01482500315318743,-0.18024129011384607,0.11658534547825142
2017-01-06 09:00:00,0.21732509367740466,0.5389789525906141,-0.18024129011384607,-0.08911026823295658
2017-01-06 09:30:00,0.21732509367740466,-0.01482500315318743,0.5865939218323867,-0.3124949875974231
2017-01-06 10:00:00,0.5512608629484222,-0.01482500315318743,-0.18024129011384607,-0.3963987184662594
2017-01-06 10:30:00,0.5512608629484222,-0.01482500315318743,0.5865939218323867,-0.2866784550223972
2017-01-06 11:00:00,0.21732509367740466,0.5389789525906141,-0.18024129011384607,-0.3944863827199622
2017-01-06 11:30:00,0.21732509367740466,0.5389789525906141,-0.18024129011384607,-0.4010600368478616
2017-01-06 12:00:00,0.5512608629484222,-0.01482500315318743,-0.18024129011384607,-0.3488293667770904
2017-01-06 12:30:00,0.21732509367740466,0.5389789525906141,0.5865939218323867,-0.3502636185868142
2017-01-06 13:00:00,0.5512608629484222,0.5389789525906141,0.5865939218323867,-0.29157881537228614
2017-01-06 13:30:00,-0.11661067559361296,0.5389789525906141,-0.18024129011384607,-0.07859242162831682
2017-01-06 14:00:00,0.21732509367740466,-0.01482500315318743,-0.18024129011384607,-0.07225780946870244
2017-01-06 14:30:00,0.21732509367740466,-0.01482500315318743,-0.18024129011384607,0.028617901148530543
2017-01-06 15:00:00,0.21732509367740466,0.5389789525906141,0.5865939218323867,-0.113253507029972
2017-01-06 15:30:00,0.5512608629484222,-0.01482500315318743,-0.18024129011384607,-0.12652033626991674
